time_s,state_of_charge,outlet_temperature_c,storage_heat_mw,deliverable_power_mw
6604.8,0.5414297214621118,499.8186880860497,0.31535177745554066,0.31535177745554066
6624.0,0.5400994957768307,499.81354111686585,0.3153314425450134,0.3153314425450134
6643.2,0.5387693579369515,499.8082703927364,0.31531061869708316,0.31531061869708316
6662.4,0.5374393100443917,499.80287355359,0.31528929658745863,0.31528929658745863
6681.599999999999,0.536109354240905,499.79734820918986,0.31526746677266937,0.31526746677266937
6700.8,0.5347794927085873,499.79169193906296,0.31524511968978614,0.31524511968978614
6720.0,0.5334497276703799,499.78590229243343,0.3152222456561577,0.3152222456561577
6739.2,0.5321200613905771,499.77997678816587,0.3151988348691866,0.3151988348691866
6758.4,0.5307904961753317,499.773912914712,0.31517487740611877,0.31517487740611877
6777.599999999999,0.5294610343731638,499.7677081300658,0.315150363223866,0.315150363223866
6796.8,0.5281316783754683,499.76135986172613,0.3151252821588588,0.3151252821588588
6816.0,0.5268024306170238,499.7548655066647,0.31509962392691904,0.31509962392691904
6835.2,0.525473293576502,499.74822243130245,0.3150733781231669,0.3150733781231669
6854.4,0.5241442697769769,499.74142797149216,0.31504653422195267,0.31504653422195267
6873.599999999999,0.5228153617864351,499.7344794325099,0.31501908157682257,0.31501908157682257
6892.8,0.5214865722182841,499.72737408905147,0.3149910094205046,0.3149910094205046
6912.0,0.5201579037318634,499.7201091852385,0.3149623068649329,0.3149623068649329
6931.2,0.5188293590329528,499.7126819346312,0.3149329629012973,0.3149329629012973
6950.4,0.5175009408742819,499.7050895202485,0.31490296640012494,0.31490296640012494
6969.599999999999,0.5161726520560387,499.6973290945965,0.3148723061113899,0.3148723061113899
6988.8,0.5148444954263769,499.6893977797044,0.31484097066465727,0.31484097066465727
7008.0,0.5135164738819241,499.6812926671683,0.31480894856925545,0.31480894856925545
7027.2,0.5121885903682872,499.6730108182037,0.31477622821448353,0.31477622821448353
7046.4,0.5108608478805587,499.6645492637043,0.3147427978698437,0.3147427978698437
7065.599999999999,0.5095332494638203,499.6559050043112,0.3147086456853143,0.3147086456853143
7084.8,0.5082057982136452,499.6470750104887,0.31467375969165035,0.31467375969165035
7104.0,0.5068784972766017,499.6380562226089,0.3146381278007161,0.3146381278007161
7123.2,0.5055513498507508,499.62884555104444,0.31460173780585327,0.31460173780585327
7142.4,0.5042243591861463,499.61943987627046,0.3145645773822825,0.3145645773822825
7161.599999999999,0.50289752858533,499.6098360489737,0.3145266340875349,0.3145266340875349
7180.8,0.501570861403827,499.60003089017107,0.31448789536192084,0.31448789536192084
7200.0,0.5002443610506377,499.5900211913369,0.314448348529032,0.314448348529032
7219.2,0.49891803098872883,499.5798037145382,0.31440798079627597,0.31440798079627597
7238.4,0.49759187473551886,499.5693751925791,0.31436677925544787,0.31436677925544787
7257.599999999999,0.4962658958633663,499.55873232915354,0.3143247308833316,0.3143247308833316
7276.8,0.49494009800004934,499.547871799008,0.31428182254234505,0.31428182254234505
7296.0,0.49361448482924747,499.53679024811146,0.3142380409812095,0.3142380409812095
7315.2,0.49228906009101686,499.5254842938355,0.3141933728356631,0.3141933728356631
7334.4,0.49096382758226426,499.51395052514255,0.31414780462920294,0.31414780462920294
7353.599999999999,0.48963879115721787,499.5021855027834,0.31410132277386643,0.31410132277386643
7372.799999999999,0.48831395472789274,499.4901857595043,0.3140539135710493,0.3140539135710493
7392.0,0.486989322264555,499.477947800262,0.3140055632123546,0.3140055632123546
7411.2,0.4856648977961807,499.46546810244865,0.31395625778048264,0.31395625778048264
7430.4,0.4843406854109118,499.45274311612593,0.31390598325015406,0.31390598325015406
7449.599999999999,0.4830166892565074,499.43976926426706,0.31385472548906773,0.31385472548906773
7468.799999999999,0.4816929135407904,499.42654294301,0.3138024702589002,0.3138024702589002
7488.0,0.48036936253209156,499.4130605219179,0.31374920321633465,0.31374920321633465
7507.2,0.47904604055968747,499.39931834424976,0.31369490991413096,0.31369490991413096
7526.4,0.47772295201423337,499.3853127272401,0.3136395758022298,0.3136395758022298
7545.599999999999,0.47640010134819344,499.3710399623876,0.31358318622889353,0.31358318622889353
7564.799999999999,0.4750774930762641,499.3564963157535,0.31352572644188453,0.31352572644188453
7584.0,0.47375513177579287,499.3416780282681,0.3134671815896775,0.3134671815896775
7603.2,0.4724330220871919,499.326581316048,0.31340753672271093,0.31340753672271093
7622.4,0.47111116871434655,499.3112023707214,0.31334677679467354,0.31334677679467354
7641.599999999999,0.46978957642501706,499.2955373597626,0.31328488666382615,0.31328488666382615
7660.799999999999,0.46846825005123643,499.2795824268365,0.31322185109436146,0.31322185109436146
7680.0,0.4671471944897005,499.26333369215195,0.3131576547578011,0.3131576547578011
7699.2,0.46582641470215336,499.24678725282325,0.31309228223442365,0.31309228223442365
7718.4,0.4645059157157659,499.2299391832429,0.31302571801473694,0.31302571801473694
7737.599999999999,0.46318570262350817,499.21278553546114,0.31295794650097825,0.31295794650097825
7756.799999999999,0.4618657805845152,499.1953223395759,0.31288895200865435,0.31288895200865435
7776.0,0.46054615482444616,499.1775456041324,0.3128187187681201,0.3128187187681201
7795.2,0.45922683063583725,499.1594513165295,0.312747230926185,0.312747230926185
7814.4,0.4579078133784467,499.1410354434381,0.31267447254776487,0.31267447254776487
7833.599999999999,0.4565891084795929,499.1222939312256,0.3126004276175595,0.3126004276175595
7852.799999999999,0.45527072143448627,499.10322270639136,0.3125250800417731,0.3125250800417731
7872.0,0.45395265780655275,499.0838176760099,0.31244841364986536,0.31244841364986536
7891.2,0.4526349232277495,499.0640747281834,0.31237041219633876,0.31237041219633876
7910.4,0.4513175233988744,499.04398973250284,0.3122910593625609,0.3122910593625609
7929.599999999999,0.45000046408986566,499.02355854051757,0.31221033875861987,0.31221033875861987
7948.799999999999,0.4486837511400954,499.0027769862143,0.31212823392521594,0.31212823392521594
7968.0,0.4473673904586537,498.98164088650384,0.3120447283355853,0.3120447283355853
7987.2,0.44605138802462485,498.9601460417172,0.31195980539745977,0.31195980539745977
8006.4,0.4447357498873563,498.93828823610875,0.3118734484550545,0.3118734484550545
8025.599999999999,0.44342048216671676,498.9160632383696,0.31178564079109694,0.31178564079109694
8044.799999999999,0.4421055910533476,498.8934668021482,0.31169636562888325,0.31169636562888325
8064.0,0.44079108280890456,498.870494666579,0.3116056061343663,0.3116056061343663
8083.2,0.43947696376629075,498.8471425568205,0.31151334541828246,0.31151334541828246
8102.4,0.4381632403298806,498.82340618459943,0.31141956653830155,0.31141956653830155
8121.599999999999,0.43684991897573433,498.79928124876477,0.3113242525012147,0.3113242525012147
8140.799999999999,0.4355370062518036,498.77476343584874,0.3112273862651515,0.3112273862651515
8160.0,0.4342245087781262,498.7498484206361,0.3111289507418294,0.3111289507418294
8179.2,0.4329124332470138,498.72453186674,0.311028928798828,0.311028928798828
8198.4,0.4316007864232272,498.69880942718726,0.3109273032619023,0.3109273032619023
8217.6,0.4302895751441436,498.6726767450096,0.31082405691731796,0.31082405691731796
8236.8,0.4289788063199127,498.6461294538432,0.31071917251422004,0.31071917251422004
8256.0,0.42766848693360376,498.61916317853485,0.3106126327670287,0.3106126327670287
8275.199999999999,0.426358624041341,498.59177353575615,0.31050442035786424,0.31050442035786424
8294.4,0.42504922477243046,498.563956134624,0.3103945179390001,0.3103945179390001
8313.6,0.4237402963294749,498.53570657732826,0.3102829081353419,0.3102829081353419
8332.8,0.4224318459884787,498.50702045976686,0.3101695735469366,0.3101695735469366
8352.0,0.42112388109894217,498.4778933721866,0.3100544967515044,0.3100544967515044
8371.199999999999,0.4198164090839448,498.4483208998312,0.30993766030699926,0.30993766030699926
8390.4,0.41850943744021807,498.41829862359594,0.3098190467541953,0.3098190467541953
8409.6,0.4172029737382066,498.38782212068793,0.3096986386192945,0.3096986386192945
8428.8,0.4158970256221181,498.35688696529354,0.3095764184165649,0.3095764184165649
8448.0,0.414591600809964,498.3254887292512,0.30945236865099823,0.30945236865099823
8467.199999999999,0.4132867070935851,498.29362298272997,0.3093264718209903,0.3093264718209903
8486.4,0.41198235233866976,498.2612852949148,0.30919871042104946,0.30919871042104946
8505.6,0.41067854448475805,498.2284712346969,0.3090690669445231,0.3090690669445231
8524.8,0.40937529154523505,498.19517637136886,0.30893752388634454,0.30893752388634454
8544.0,0.40807260160731296,498.1613962753269,0.30880406374580754,0.30880406374580754
8563.199999999999,0.40677048283199996,498.12712651877683,0.30866866902935486,0.30866866902935486
8582.4,0.4054689434540591,498.0923626764453,0.3085313222533892,0.3085313222533892
8601.6,0.40416799178195406,498.05710032629673,0.30839200594710475,0.30839200594710475
8620.8,0.40286763619778304,498.02133505025427,0.3082507026553366,0.3082507026553366
8640.0,0.40156788515720093,497.9850624349251,0.3081073949414253,0.3081073949414253
8659.199999999999,0.40026874718932864,497.94827807233156,0.30796206539010595,0.30796206539010595
8678.4,0.39897023089665107,497.9109775606444,0.3078146966104054,0.3078146966104054
8697.6,0.39767234495490233,497.8731565049224,0.3076652712385636,0.3076652712385636
8716.8,0.39637509811293803,497.83481051785395,0.3075137719409644,0.3075137719409644
8736.0,0.3950784991925962,497.795935220504,0.3073601814170861,0.3073601814170861
8755.199999999999,0.3937825570885451,497.7565262430634,0.3072044824024617,0.3072044824024617
8774.4,0.39248728076811834,497.71657922560206,0.3070466576716556,0.3070466576716556
8793.6,0.39119267927113777,497.6760898188261,0.3068866900412536,0.3068866900412536
8812.8,0.38989876170972376,497.63505368483675,0.30672456237286233,0.30672456237286233
8832.0,0.38860553726809205,497.59346649789296,0.3065602575761215,0.3065602575761215
8851.199999999999,0.387313015202339,497.55132394517705,0.3063937586117292,0.3063937586117292
8870.4,0.3860212048402129,497.5086217275618,0.3062250484944726,0.3062250484944726
8889.6,0.38473011558087317,497.4653555603808,0.3060541102962713,0.3060541102962713
8908.8,0.38343975689463633,497.4215211742008,0.305880927149229,0.305880927149229
8928.0,0.3821501383227096,497.37711431559586,0.3057054822486916,0.3057054822486916
8947.199999999999,0.3808612694769107,497.33213074792354,0.30552775885631434,0.30552775885631434
8966.4,0.3795731600393756,497.28656625210243,0.3053477403031334,0.3053477403031334
8985.6,0.37828581976225234,497.240416627391,0.30516540999264324,0.30516540999264324
9004.8,0.37699925846738264,497.193677692169,0.30498075140388314,0.30498075140388314
9024.0,0.37571348604597066,497.14634528471737,0.3047937480945199,0.3047937480945199
9043.199999999999,0.37442851245823716,497.0984152640018,0.30460438370394216,0.30460438370394216
9062.4,0.3731443477330628,497.04988351045523,0.3044126419563523,0.3044126419563523
9081.6,0.3718610019676167,497.00074592676094,0.3042185066638609,0.3042185066638609
9100.8,0.3705784853269727,496.9509984386369,0.3040219617295849,0.3040219617295849
9120.0,0.36929680804371223,496.90063699561944,0.30382299115074435,0.30382299115074435
9139.199999999999,0.36801598041751465,496.8496575718467,0.303621579021757,0.303621579021757
9158.4,0.36673601281473395,496.7980561668424,0.3034177095373354,0.3034177095373354
9177.6,0.36545691566796223,496.7458288062989,0.30321136699558066,0.30321136699558066
9196.8,0.36417869947558107,496.69297154285886,0.3030025358010704,0.3030025358010704
9216.0,0.36290137480129947,496.63948045689773,0.3027912004679503,0.3027912004679503
9235.199999999999,0.36162495227367747,496.58535165730314,0.3025773456230137,0.3025773456230137
9254.4,0.36034944258563983,496.5305812822544,0.30236095600878066,0.30236095600878066
9273.6,0.35907485649397314,496.47516550000034,0.3021420164865717,0.3021420164865717
9292.8,0.3578012048188125,496.4191005096349,0.3019205120395717,0.3019205120395717
9312.0,0.35652849844311435,496.3623825418716,0.3016964277758898,0.3016964277758898
9331.199999999999,0.3552567483121173,496.30500785981553,0.3014697489316092,0.3014697489316092
9350.4,0.3539859654327884,496.2469727597329,0.30124046087382833,0.30124046087382833
9369.6,0.3527161608732579,496.1882735718189,0.30100854910369357,0.30100854910369357
9388.8,0.3514473457622419,496.12890666096257,0.3007739992594214,0.3007739992594214
9408.0,0.35017953128845,496.06886842750794,0.30053679711930603,0.30053679711930603
9427.199999999999,0.34891272869998285,496.0081553080142,0.30029692860472224,0.30029692860472224
9446.4,0.3476469493037159,495.9467637760103,0.30005437978310706,0.30005437978310706
9465.6,0.34638220446467005,495.8846903427477,0.2998091368709332,0.2998091368709332
9484.8,0.34511850560537083,495.82193155795,0.299561186236671,0.299561186236671
9504.0,0.34385586420519476,495.7584840105559,0.29931051440372436,0.29931051440372436
9523.199999999999,0.34259429179970363,495.694344329462,0.29905710805336466,0.29905710805336466
9542.4,0.34133379997996594,495.6295091842588,0.2988009540276384,0.2988009540276384
9561.6,0.3400744003918664,495.5639752859631,0.29854203933226225,0.29854203933226225
9580.8,0.3388161047354038,495.4977393877461,0.29828035113949736,0.29828035113949736
9600.0,0.33755892476397614,495.4307982856563,0.29801587679100777,0.29801587679100777
9619.199999999999,0.33630287228365385,495.3631488193383,0.29774860380069873,0.29774860380069873
9638.4,0.33504795915244123,495.2947878727449,0.2974785198575308,0.2974785198575308
9657.6,0.3337941972795271,495.225712374846,0.29720561282832036,0.29720561282832036
9676.8,0.3325415986245216,495.15591930033025,0.2969298707605116,0.2969298707605116
9696.0,0.3312901751966831,495.0854056703022,0.29665128188493123,0.29665128188493123
9715.199999999999,0.3300399390541336,495.01416855297254,0.2963698346185154,0.2963698346185154
9734.4,0.328790902303061,494.942205064344,0.29608551756701945,0.29608551756701945
9753.6,0.32754307709691277,494.86951236888893,0.29579831952769453,0.29579831952769453
9772.8,0.32629647563557557,494.79608768022206,0.29550822949194683,0.29550822949194683
9792.0,0.3250511101645461,494.7219282617664,0.295215236647967,0.295215236647967
9811.199999999999,0.32380699297408905,494.6470314274119,0.2949193303833336,0.2949193303833336
9830.4,0.3225641363983861,494.57139454216804,0.29462050028759046,0.29462050028759046
9849.6,0.32132255281467254,494.49501502280907,0.2943187361547963,0.2943187361547963
9868.8,0.32008225464236406,494.4178903385106,0.29401402798604004,0.29401402798604004
9888.0,0.3188432543421725,494.34001801148196,0.29370636599193917,0.29370636599193917
9907.199999999999,0.3176055644152125,494.2613956175878,0.2933957405950948,0.2933957405950948
9926.4,0.31636919740209635,494.1820207869644,0.29308214243252745,0.29308214243252745
9945.6,0.3151341658820192,494.10189120462564,0.29276556235807094,0.29276556235807094
9964.8,0.3139004824718348,494.02100461106386,0.29244599144474626,0.29244599144474626
9984.0,0.31266815982512064,493.93935880283976,0.29212342098709226,0.29212342098709226
10003.199999999999,0.3114372106312344,493.85695163316666,0.2917978425034735,0.2917978425034735
10022.4,0.3102076476143596,493.77378101248314,0.2914692477383434,0.2914692477383434
10041.6,0.30897948353254256,493.68984490902017,0.2911376286644843,0.2911376286644843
10060.8,0.30775273117671975,493.6051413493578,0.2908029774852073,0.2908029774852073
10080.0,0.30652740336973683,493.5196684189722,0.29046528663651305,0.29046528663651305
10099.199999999999,0.30530351296535707,493.43342426277616,0.2901245487892279,0.2901245487892279
10118.4,0.30408107284726293,493.3464070856475,0.28978075685109056,0.28978075685109056
10137.6,0.3028600959280469,493.2586151529504,0.28943390396881274,0.28943390396881274
10156.8,0.30164059514819597,493.17004679104576,0.2890839835300948,0.2890839835300948
10176.0,0.300422583475066,493.0807003877929,0.28873098916560863,0.28873098916560863
10195.199999999999,0.29920607390184845,492.99057439304124,0.2883749147509397,0.2883749147509397
10214.4,0.29799107944652986,492.8996673191115,0.288015754408488,0.288015754408488
10233.6,0.296777613150842,492.8079777412681,0.28765350250933513,0.28765350250933513
10252.8,0.2955656880792055,492.7155042981805,0.2872881536750664,0.2872881536750664
10272.0,0.2943553173176659,492.6222456923749,0.28691970277955536,0.28691970277955536
10291.199999999999,0.2931465139728212,492.52820069067485,0.28654814495070513,0.28654814495070513
10310.4,0.29193929117074396,492.4333681246324,0.28617347557215167,0.28617347557215167
10329.6,0.2907336620558947,492.337746890948,0.2857956902849221,0.2857956902849221
10348.8,0.2895296397900299,492.24133595187993,0.28541478498905337,0.28541478498905337
10368.0,0.2883272375511024,492.1441343356432,0.28503075584516707,0.28503075584516707
10387.199999999999,0.2871264685321558,492.0461411367966,0.28464359927599997,0.28464359927599997
10406.4,0.285927345940212,491.94735551662063,0.2842533119678954,0.2842533119678954
10425.6,0.2847298829951539,491.8477767034828,0.2838598908722482,0.2838598908722482
10444.8,0.2835340929286007,491.7474039931912,0.283463333206901,0.283463333206901
10464.0,0.2823399889827781,491.6462367493399,0.28306363645750826,0.28306363645750826
10483.199999999999,0.28114758440938414,491.5442744036391,0.2826607983788416,0.2826607983788416
10502.4,0.2799568924684468,491.44151645623697,0.2822548169960605,0.2822548169960605
10521.6,0.2787679264271797,491.33796247602805,0.2818456906059315,0.2818456906059315
10540.8,0.2775806995588303,491.23361210095123,0.2814334177780049,0.2814334177780049
10560.0,0.27639522514152565,491.1284650382756,0.28101799735574423,0.28101799735574423
10579.199999999999,0.27521151645711095,491.0225210648741,0.2805994284576081,0.2805994284576081
10598.4,0.274029586789986,490.915780027487,0.28017771047808954,0.28017771047808954
10617.6,0.2728494494259365,490.80824184297154,0.27975284308870396,0.27975284308870396
10636.8,0.2716711176509608,490.6999064985409,0.27932482623893273,0.27932482623893273
10656.0,0.2704946047500941,490.59077405199093,0.2788936601571187,0.2788936601571187
10675.199999999999,0.2693199240062288,490.48084463191486,0.2784593453513144,0.2784593453513144
10694.4,0.2681470886989303,490.3701184379057,0.2780218826100823,0.2780218826100823
10713.6,0.26697611210325095,490.2585957407471,0.2775812730032483,0.2775812730032483
10732.8,0.265807007488541,490.14627688259117,0.2771375178826045,0.2771375178826045
10752.0,0.2646397881172555,490.03316227712537,0.27669061888256874,0.27669061888256874
10771.199999999999,0.26347446724376,489.9192524097253,0.27624057792078777,0.27624057792078777
10790.4,0.2623110581131332,489.8045478375973,0.27578739719870116,0.27578739719870116
10809.6,0.2611495739599682,489.689049189907,0.27533107920204886,0.27533107920204886
10828.8,0.25999002800716975,489.5727571678969,0.2748716267013356,0.2748716267013356
10848.0,0.2588324334647531,489.45567254499053,0.27440904275224304,0.27440904275224304
10867.199999999999,0.2576768035286383,489.3377961668846,0.27394333069599297,0.27394333069599297
10886.4,0.25652315137944454,489.2191289516291,0.27347449415966496,0.27347449415966496
10905.6,0.25537149018128286,489.0996718896943,0.27300253705645955,0.27300253705645955
10924.8,0.25422183308054896,488.97942604402607,0.2725274635859178,0.2725274635859178
10944.0,0.253074193204714,488.8583925500878,0.27204927823408703,0.27204927823408703
10963.199999999999,0.25192858366111576,488.73657261589113,0.27156798577364205,0.27156798577364205
10982.4,0.25078501753574883,488.613967522013,0.27108359126395165,0.27108359126395165
11001.6,0.24964350789205536,488.4905786216006,0.2705961000510995,0.2705961000510995
11020.8,0.2485040677697158,488.36640734036496,0.27010551776785807,0.27010551776785807
11040.0,0.24736671018343984,488.24145517655995,0.26961185033360574,0.26961185033360574
11059.199999999999,0.24623144812175718,488.115723700951,0.2691151039542033,0.2691151039542033
11078.4,0.24509829454581097,487.98921455677,0.268615285121816,0.268615285121816
11097.6,0.24396726238814997,487.86192945965837,0.2681124006146881,0.2681124006146881
11116.8,0.24283836455152324,487.73387019759775,0.26760645749686934,0.26760645749686934
11136.0,0.241711613907676,487.60503863082795,0.26709746311789073,0.26709746311789073
11155.199999999999,0.24058702329614678,487.4754366917531,0.2665854251123941,0.2665854251123941
11174.4,0.23946460552306606,487.3450663848347,0.26607035139970897,0.26607035139970897
11193.6,0.238344373359958,487.21392978647367,0.2655522501833868,0.2655522501833868
11212.8,0.23722633954254327,487.0820290448789,0.2650311299506816,0.2650311299506816
11232.0,0.23611051676954445,486.9493663799238,0.26450699947198375,0.26450699947198375
11251.199999999999,0.2349969177014945,486.8159440829914,0.26397986780020694,0.26397986780020694
11270.4,0.2338855549595476,486.681764516807,0.2634497442701278,0.2634497442701278
11289.6,0.23277644112429335,486.54683011525816,0.2629166384976745,0.2629166384976745
11308.8,0.2316695887345732,486.41114338320324,0.2623805603791702,0.2623805603791702
11328.0,0.23056501028630197,486.2747068962681,0.2618415200905301,0.2618415200905301
11347.199999999999,0.22946271823129138,486.1375233006305,0.2612995280864091,0.2612995280864091
11366.4,0.22836272497607807,485.9995953127928,0.26075459509930465,0.26075459509930465
11385.6,0.22726504288075564,485.86092571934233,0.2602067321386093,0.2602067321386093
11404.8,0.22616968425781056,485.72151737670146,0.25965595048962337,0.25965595048962337
11424.0,0.22507666137096272,485.5813732108641,0.2591022617125141,0.2591022617125141
11443.199999999999,0.2239859864340107,485.4404962171224,0.25854567764123565,0.25854567764123565
11462.4,0.22289767160968094,485.29888945978036,0.25798621038239783,0.25798621038239783
11481.6,0.2218117290084832,485.1565560718572,0.25742387231409425,0.25742387231409425
11500.8,0.22072817068757014,485.0134992547784,0.25685867608468127,0.25685867608468127
11520.0,0.2196470086496025,484.8697222780564,0.2562906346115164,0.2562906346115164
11539.199999999999,0.2185682548416198,484.72522847895885,0.25571976107964906,0.25571976107964906
11558.4,0.2174919211539169,484.5800212621674,0.25514606894046993,0.25514606894046993
11577.6,0.21641801941892638,484.4341040994237,0.2545695719103146,0.2545695719103146
11596.8,0.21534656141010688,484.2874805291654,0.25399028396902473,0.25399028396902473
11616.0,0.21427755884083763,484.1401541561513,0.2534082193584666,0.2534082193584666
11635.199999999999,0.21321102336331954,483.9921286510758,0.2528233925810082,0.2528233925810082
11654.4,0.2121469665674832,483.8434077501716,0.25223581839795006,0.25223581839795006
11673.6,0.21108539997990305,483.6939952548034,0.25164551182791933,0.25164551182791933
11692.8,0.21002633506271884,483.54389503105006,0.25105248814521913,0.25105248814521913
11712.0,0.20896978321256404,483.3931110092771,0.25045676287813967,0.25045676287813967
11731.199999999999,0.20791575575950222,483.24164718369786,0.24985835180722432,0.24985835180722432
11750.4,0.20686426396597007,483.0895076119261,0.2492572709635022,0.2492572709635022
11769.6,0.20581531902572803,482.93669641451646,0.2486535366266727,0.2486535366266727
11788.8,0.20476893206281976,482.78321777449787,0.24804716532326135,0.24804716532326135
11808.0,0.20372511413053815,482.6290759368935,0.24743817382472413,0.24743817382472413
11827.199999999999,0.20268387621040088,482.474275208235,0.24682657914552755,0.24682657914552755
11846.4,0.20164522921113298,482.3188199560634,0.24621239854117766,0.24621239854117766
11865.6,0.20060918396765912,482.16271460842336,0.24559564950622065,0.24559564950622065
11884.8,0.19957575124010318,482.0059636533469,0.24497634977220442,0.24497634977220442
11904.0,0.19854494171279763,481.84857163832737,0.24435451730559948,0.24435451730559948
11923.199999999999,0.19751676599330115,481.6905431697857,0.2437301703056906,0.2437301703056906
11942.4,0.19649123461142556,481.5318829125269,0.24310332720242908,0.24310332720242908
11961.6,0.19546835801827228,481.37259558918737,0.24247400665424995,0.24247400665424995
11980.8,0.19444814658527765,481.21268597967423,0.24184222754585585,0.24184222754585585
12000.0,0.19343061060326766,481.05215892059636,0.24120800898596995,0.24120800898596995
12019.199999999999,0.1924157602815228,480.8910193046852,0.24057137030504713,0.24057137030504713
12038.4,0.19140360574685253,480.72927208020957,0.2399323310529625,0.2399323310529625
12057.6,0.19039415704267945,480.5669222503811,0.2392909109966616,0.2392909109966616
12076.8,0.18938742412813345,480.40397487275123,0.23864713011777902,0.23864713011777902
12096.0,0.18838341687715665,480.2404350586018,0.23800100861022966,0.23800100861022966
12115.199999999999,0.18738214507761772,480.07630797232594,0.2373525668777635,0.2373525668777635
12134.4,0.18638361843043758,479.9115988308035,0.23670182553149774,0.23670182553149774
12153.6,0.18538784654872467,479.74631290276716,0.23604880538741255,0.23604880538741255
12172.8,0.18439483895692185,479.5804555081628,0.23539352746382347,0.23539352746382347
12192.0,0.18340460508996329,479.4140320175007,0.23473601297881874,0.23473601297881874
12211.199999999999,0.1824171542924432,479.2470478512026,0.23407628334767935,0.23407628334767935
12230.4,0.1814324958177941,479.0795084789387,0.23341436018025966,0.23341436018025966
12249.6,0.18045063882747803,478.91141941896075,0.23275026527835233,0.23275026527835233
12268.8,0.1794715923901874,478.7427862374264,0.2320840206330193,0.2320840206330193
12288.0,0.17849536548105863,478.57361454771853,0.23141564842190226,0.23141564842190226
12307.199999999999,0.17752196698089598,478.40391000975796,0.23074517100650752,0.23074517100650752
12326.4,0.1765514056754074,478.23367832930956,0.23007261092946418,0.23007261092946418
12345.6,0.17558369025445253,478.0629252572829,0.22939799091176183,0.22939799091176183
12364.8,0.17461882931130196,477.89165658902715,0.2287213338499635,0.2287213338499635
12384.0,0.1736568313419081,477.71987816362036,0.2280426628133994,0.2280426628133994
12403.199999999999,0.17269770474418877,477.5475958631521,0.2273620010413313,0.2273620010413313
12422.4,0.171741457817322,477.37481561200303,0.2266793719401072,0.2266793719401072
12441.6,0.1707880987610533,477.2015433761172,0.22599479908028527,0.22599479908028527
12460.8,0.16983763567501536,477.0277851622701,0.22530830619374345,0.22530830619374345
12480.0,0.1688900765580598,476.85354701733223,0.22461991717076832,0.22461991717076832
12499.199999999999,0.1679454293076009,476.67883502752744,0.22392965605712611,0.22392965605712611
12518.4,0.16700370171897264,476.503655317687,0.2232375470511152,0.2232375470511152
12537.6,0.16606490148479758,476.32801405049906,0.2225436145006009,0.2225436145006009
12556.8,0.16512903619436822,476.151917425754,0.22184788290003374,0.22184788290003374
12576.0,0.16419611333304174,475.97537167958586,0.2211503768874529,0.2211503768874529
12595.199999999999,0.16326614028164646,475.79838308370967,0.22045112124147248,0.22045112124147248
12614.4,0.16233912431590208,475.6209579446552,0.21975014087825467,0.21975014087825467
12633.6,0.1614150726058521,475.44310260299693,0.21904746084846732,0.21904746084846732
12652.8,0.1604939922153089,475.2648234325807,0.21834310633422827,0.21834310633422827
12672.0,0.1595758901013131,475.0861268397473,0.21763710264603786,0.21763710264603786
12691.199999999999,0.15866077311360371,474.9070192625523,0.21692947521969747,0.21692947521969747
12710.4,0.15774864799410387,474.72750716998405,0.21622024961321878,0.21622024961321878
12729.6,0.15683952137641757,474.54759706117795,0.2155094515037202,0.2155094515037202
12748.8,0.15593339978534035,474.36729546462766,0.2147971066843101,0.2147971066843101
12768.0,0.15503028963638366,474.1866089373961,0.21408324106097,0.21408324106097
12787.199999999999,0.15413019723531157,474.00554406432144,0.21336788064941697,0.21336788064941697
12806.4,0.15323312877769107,473.82410745722257,0.2126510515719652,0.2126510515719652
12825.6,0.15233909034845589,473.64230575410215,0.21193278005437702,0.21193278005437702
12844.8,0.15144808792148332,473.46014561834767,0.2112130924227062,0.2112130924227062
12864.0,0.15056012735918436,473.2776337379313,0.21049201510013724,0.21049201510013724
12883.199999999999,0.14967521441210746,473.09477682460783,0.20976957460381612,0.20976957460381612
12902.4,0.14879335471855556,472.9115816131113,0.20904579754167632,0.20904579754167632
12921.6,0.14791455380421628,472.7280548603504,0.20832071060926025,0.20832071060926025
12940.8,0.1470388170818061,472.5442033446036,0.20759434058653886,0.20759434058653886
12960.0,0.14616614985072737,472.36003386471174,0.20686671433472237,0.20686671433472237
12979.199999999999,0.14529655729673943,472.1755532392718,0.20613785879307422,0.20613785879307422
12998.4,0.14443004449164218,471.9907683058288,0.20540780097571915,0.20540780097571915
13017.6,0.1435666163929742,471.8056859200677,0.20467656796844946,0.20467656796844946
13036.8,0.14270627784372406,471.620312955005,0.2039441869255325,0.2039441869255325
13056.0,0.14184903357205428,471.43465630018034,0.20321068506651568,0.20321068506651568
13075.199999999999,0.1409948881910401,471.2487228608479,0.20247608967303232,0.20247608967303232
13094.4,0.14014384619842057,471.06251955716874,0.20174042808561032,0.20174042808561032
13113.6,0.13929591197636387,470.8760533234017,0.2010037277004765,0.2010037277004765
13132.8,0.13845108979124557,470.6893311070972,0.20026601596636992,0.20026601596636992
13152.0,0.13760938379344073,470.50235986828943,0.19952732038135196,0.19952732038135196
13171.199999999999,0.13677079801712916,470.3151465786912,0.19878766848962393,0.19878766848962393
13190.4,0.13593533638011426,470.12769822088825,0.19804708787834452,0.19804708787834452
13209.6,0.13510300268365513,469.94002178753567,0.19730560617445522,0.19730560617445522
