time_s,state_of_charge,outlet_temperature_c,storage_heat_mw,deliverable_power_mw
2841.6,0.901333333333427,399.99999999921994,0.15803405694290348,0.15803405694290348
2880.0,0.9000000000001086,399.999999999095,0.15803405694265668,0.15803405694265668
2918.4,0.8986666666667931,399.9999999989516,0.15803405694237338,0.15803405694237338
2956.7999999999997,0.89733333333348,399.9999999987872,0.15803405694204864,0.15803405694204864
2995.2,0.8960000000001701,399.999999998599,0.15803405694167685,0.15803405694167685
3033.6,0.8946666666668639,399.99999999838377,0.1580340569412517,0.1580340569412517
3072.0,0.8933333333335614,399.99999999813815,0.15803405694076653,0.15803405694076653
3110.4,0.8920000000002639,399.99999999785814,0.15803405694021336,0.15803405694021336
3148.7999999999997,0.8906666666669718,399.9999999975392,0.1580340569395833,0.1580340569395833
3187.2,0.8893333333336855,399.99999999717653,0.1580340569388669,0.1580340569388669
3225.6,0.8880000000004064,399.9999999967645,0.1580340569380529,0.1580340569380529
3264.0,0.8866666666671346,399.9999999962968,0.1580340569371291,0.1580340569371291
3302.4,0.8853333333338721,399.99999999576687,0.15803405693608222,0.15803405693608222
3340.7999999999997,0.8840000000006193,399.99999999516683,0.1580340569348969,0.1580340569348969
3379.2,0.8826666666673779,399.99999999448835,0.1580340569335566,0.1580340569335566
3417.6,0.8813333333341493,399.99999999372176,0.15803405693204226,0.15803405693204226
3456.0,0.8800000000009353,399.9999999928568,0.15803405693033354,0.15803405693033354
3494.4,0.8786666666677371,399.99999999188174,0.15803405692840744,0.15803405692840744
3532.7999999999997,0.8773333333345575,399.99999999078375,0.15803405692623843,0.15803405692623843
3571.2,0.8760000000013984,399.99999998954866,0.1580340569237986,0.1580340569237986
3609.6,0.8746666666682624,399.9999999881607,0.15803405692105682,0.15803405692105682
3648.0,0.8733333333351526,399.9999999866025,0.1580340569179787,0.1580340569179787
3686.3999999999996,0.8720000000020718,399.99999998485487,0.15803405691452635,0.15803405691452635
3724.7999999999997,0.8706666666690236,399.9999999828966,0.158034056910658,0.158034056910658
3763.2,0.869333333336012,399.9999999807045,0.15803405690632763,0.15803405690632763
3801.6,0.8680000000030411,399.999999978253,0.1580340569014849,0.1580340569014849
3840.0,0.8666666666701162,399.9999999755136,0.15803405689607342,0.15803405689607342
3878.3999999999996,0.8653333333372418,399.9999999724556,0.15803405689003258,0.15803405689003258
3916.7999999999997,0.8640000000044246,399.9999999690448,0.15803405688329472,0.15803405688329472
3955.2,0.8626666666716707,399.9999999652439,0.15803405687578634,0.15803405687578634
3993.6,0.8613333333389872,399.9999999610117,0.158034056867426,0.158034056867426
4032.0,0.860000000006382,399.9999999563037,0.1580340568581257,0.1580340568581257
4070.3999999999996,0.8586666666738643,399.99999995107055,0.15803405684778796,0.15803405684778796
4108.8,0.8573333333414435,399.99999994525854,0.15803405683630675,0.15803405683630675
4147.2,0.85600000000913,399.99999993880886,0.1580340568235659,0.1580340568235659
4185.599999999999,0.8546666666769358,399.9999999316573,0.1580340568094386,0.1580340568094386
4224.0,0.8533333333448737,399.999999923734,0.15803405679378663,0.15803405679378663
4262.4,0.8520000000129578,399.99999991496213,0.15803405677645846,0.15803405677645846
4300.8,0.8506666666812034,399.9999999052587,0.15803405675729001,0.15803405675729001
4339.2,0.849333333349628,399.99999989453266,0.15803405673610157,0.15803405673610157
4377.599999999999,0.84800000001825,399.9999998826855,0.1580340567126983,0.1580340567126983
4416.0,0.8466666666870899,399.99999986960927,0.15803405668686726,0.15803405668686726
4454.4,0.8453333333561702,399.9999998551876,0.15803405665837827,0.15803405665837827
4492.8,0.8440000000255155,399.999999839293,0.15803405662697975,0.15803405662697975
4531.2,0.8426666666951523,399.99999982178787,0.15803405659239964,0.15803405659239964
4569.599999999999,0.8413333333651105,399.9999998025225,0.15803405655434233,0.15803405655434233
4608.0,0.8400000000354216,399.9999997813346,0.15803405651248723,0.15803405651248723
4646.4,0.8386666667061208,399.99999975804843,0.15803405646648713,0.15803405646648713
4684.8,0.8373333333772462,399.99999973247344,0.1580340564159656,0.1580340564159656
4723.2,0.8360000000488396,399.9999997044034,0.15803405636051537,0.15803405636051537
4761.599999999999,0.8346666667209461,399.9999996736155,0.1580340562996961,0.1580340562996961
4800.0,0.8333333333936151,399.9999996398686,0.1580340562330316,0.1580340562330316
4838.4,0.8320000000669002,399.9999996029019,0.15803405616000663,0.15803405616000663
4876.8,0.8306666667408595,399.9999995624343,0.15803405608006593,0.15803405608006593
4915.2,0.8293333334155568,399.99999951816227,0.15803405599260983,0.15803405599260983
4953.599999999999,0.828000000091061,399.99999946975805,0.15803405589699088,0.15803405589699088
4992.0,0.8266666667674464,399.99999941686883,0.15803405579251215,0.15803405579251215
5030.4,0.8253333334447949,399.99999935911376,0.15803405567842127,0.15803405567842127
5068.8,0.8240000001231933,399.99999929608356,0.15803405555390984,0.15803405555390984
5107.2,0.8226666668027378,399.9999992273372,0.15803405541810647,0.15803405541810647
5145.599999999999,0.8213333334835312,399.99999915240016,0.15803405527007394,0.15803405527007394
5184.0,0.8200000001656853,399.9999990707626,0.15803405510880505,0.15803405510880505
5222.4,0.8186666668493207,399.99999898187656,0.15803405493321723,0.15803405493321723
5260.8,0.8173333335345682,399.9999988851534,0.1580340547421478,0.1580340547421478
5299.2,0.8160000002215687,399.9999987799612,0.1580340545343484,0.1580340545343484
5337.599999999999,0.8146666669104753,399.999998665622,0.15803405430847986,0.15803405430847986
5376.0,0.8133333336014519,399.9999985414089,0.1580340540631061,0.1580340540631061
5414.4,0.812000000294676,399.99999840654266,0.15803405379668786,0.15803405379668786
5452.8,0.8106666669903397,399.9999982601881,0.15803405350757524,0.15803405350757524
5491.2,0.809333333688649,399.99999810145135,0.15803405319400265,0.15803405319400265
5529.599999999999,0.8080000003898261,399.9999979293755,0.15803405285407965,0.15803405285407965
5568.0,0.8066666670941106,399.9999977429369,0.15803405248578395,0.15803405248578395
5606.4,0.8053333338017599,399.99999754104084,0.1580340520869533,0.1580340520869533
5644.8,0.8040000005130514,399.99999732251723,0.15803405165527615,0.15803405165527615
5683.2,0.8026666672282827,399.9999970861163,0.15803405118828368,0.15803405118828368
5721.599999999999,0.8013333339477744,399.9999968305034,0.15803405068333937,0.15803405068333937
5760.0,0.80000000067187,399.9999965542538,0.15803405013762883,0.15803405013762883
5798.4,0.7986666674009396,399.99999625584775,0.15803404954814984,0.15803404954814984
5836.8,0.7973333341353787,399.99999593366465,0.15803404891170103,0.15803404891170103
5875.2,0.7960000008756125,399.99999558597665,0.15803404822486924,0.15803404822486924
5913.599999999999,0.7946666676220967,399.99999521094327,0.15803404748401867,0.15803404748401867
5952.0,0.7933333343753202,399.9999948066041,0.15803404668527665,0.15803404668527665
5990.4,0.7920000011358058,399.99999437087246,0.15803404582452116,0.15803404582452116
6028.8,0.7906666679041136,399.9999939015276,0.15803404489736528,0.15803404489736528
6067.2,0.7893333346808438,399.99999339620774,0.15803404389914344,0.15803404389914344
6105.599999999999,0.788000001466637,399.99999285240153,0.15803404282489467,0.15803404282489467
6144.0,0.7866666682621797,399.9999922674403,0.15803404166934718,0.15803404166934718
6182.4,0.7853333350682049,399.99999163848867,0.15803404042689997,0.15803404042689997
6220.8,0.7840000018854961,399.9999909625361,0.15803403909160593,0.15803403909160593
6259.2,0.7826666687148897,399.99999023638674,0.1580340376571518,0.1580340376571518
6297.599999999999,0.7813333355572789,399.99998945664987,0.15803403611683953,0.15803403611683953
6336.0,0.7800000024136168,399.99998861972864,0.15803403446356382,0.15803403446356382
6374.4,0.7786666692849201,399.99998772181004,0.1580340326897923,0.1580340326897923
6412.8,0.7773333361722727,399.99998675885314,0.1580340307875425,0.1580340307875425
6451.2,0.7760000030768298,399.99998572657637,0.15803402874835643,0.15803402874835643
6489.599999999999,0.7746666699998225,399.99998462044607,0.1580340265632782,0.1580340265632782
6528.0,0.7733333369425616,399.99998343566244,0.15803402422282614,0.15803402422282614
6566.4,0.7720000039064425,399.99998216714675,0.15803402171696762,0.15803402171696762
6604.8,0.7706666708929504,399.9999808095264,0.15803401903508946,0.15803401903508946
6643.2,0.7693333379036651,399.9999793571201,0.1580340161659687,0.1580340161659687
6681.599999999999,0.7680000049402664,399.9999778039228,0.15803401309774281,0.15803401309774281
6720.0,0.76666667200454,399.99997614358904,0.15803400981787685,0.15803400981787685
6758.4,0.7653333390983831,399.9999743694164,0.1580340063131306,0.1580340063131306
6796.8,0.7640000062238111,399.99997247432754,0.15803400256952332,0.15803400256952332
6835.2,0.7626666733829636,399.9999704508524,0.15803399857229852,0.15803399857229852
6873.599999999999,0.761333340578112,399.9999682911084,0.15803399430588472,0.15803399430588472
6912.0,0.7600000078116655,399.9999659867817,0.15803398975385852,0.15803398975385852
6950.4,0.7586666750861807,399.9999635291052,0.15803398489890108,0.15803398489890108
6988.8,0.7573333424043667,399.9999609088383,0.15803397972275854,0.15803397972275854
7027.2,0.756000009769096,399.9999581162439,0.15803397420619572,0.15803397420619572
7065.599999999999,0.7546666771834117,399.99995514106524,0.15803396832895134,0.15803396832895134
7104.0,0.7533333446505368,399.9999519725019,0.1580339620696898,0.1580339620696898
7142.4,0.7520000121738839,399.99994859918473,0.1580339554059524,0.1580339554059524
7180.8,0.7506666797570647,399.99994500915,0.15803394831410544,0.15803394831410544
7219.2,0.7493333474039013,399.999941189812,0.15803394076928692,0.15803394076928692
7257.599999999999,0.7480000151184357,399.99993712793525,0.15803393274535119,0.15803393274535119
7296.0,0.7466666829049425,399.99993280960547,0.1580339242148115,0.1580339242148115
7334.4,0.7453333507679392,399.9999282201994,0.1580339151487808,0.1580339151487808
7372.799999999999,0.7440000187122,399.9999233443536,0.15803390551690957,0.15803390551690957
7411.2,0.7426666867427678,399.9999181659316,0.15803389528732165,0.15803389528732165
7449.599999999999,0.741333354864968,399.99991266799077,0.15803388442654798,0.15803388442654798
7488.0,0.7400000230844224,399.99990683274774,0.15803387289945883,0.15803387289945883
7526.4,0.7386666914070633,399.99990064154156,0.15803386066919098,0.15803386066919098
7564.799999999999,0.7373333598391502,399.9998940747974,0.15803384769707568,0.15803384769707568
7603.2,0.7360000283872837,399.9998871119872,0.15803383394256146,0.15803383394256146
7641.599999999999,0.7346666970584239,399.9998797315901,0.15803381936313524,0.15803381936313524
7680.0,0.7333333658599064,399.9998719110511,0.15803380391424143,0.15803380391424143
7718.4,0.7320000347994611,399.9998636267383,0.15803378754919692,0.15803378754919692
7756.799999999999,0.7306667038852295,399.9998548538991,0.15803377021910475,0.15803377021910475
7795.2,0.7293333731257858,399.9998455666138,0.15803375187276267,0.15803375187276267
7833.599999999999,0.7280000425301569,399.99983573774955,0.15803373245657143,0.15803373245657143
7872.0,0.7266667121078418,399.99982533891074,0.15803371191443788,0.15803371191443788
7910.4,0.7253333818688354,399.99981434038955,0.15803369018767632,0.15803369018767632
7948.799999999999,0.7240000518236502,399.9998027111135,0.1580336672149054,0.1580336672149054
7987.2,0.7226667219833404,399.99979041859245,0.15803364293194327,0.15803364293194327
8025.599999999999,0.7213333923595261,399.99977742886296,0.15803361727169765,0.15803361727169765
8064.0,0.7200000629644191,399.99976370643174,0.1580335901640542,0.1580335901640542
8102.4,0.7186667338108487,399.99974921421676,0.1580335615357601,0.1580335615357601
8140.799999999999,0.7173334049122907,399.99973391348703,0.15803353131030518,0.15803353131030518
8179.2,0.7160000762828941,399.99971776380005,0.1580334994077983,0.1580334994077983
8217.6,0.714666747937512,399.9997007229376,0.1580334657448404,0.1580334657448404
8256.0,0.7133334198917314,399.99968274683977,0.1580334302343946,0.1580334302343946
8294.4,0.7120000921619057,399.99966378953724,0.15803339278565173,0.15803339278565173
8332.8,0.7106667647651878,399.9996438030806,0.15803335330389134,0.15803335330389134
8371.199999999999,0.7093334377195636,399.99962273746837,0.15803331169033938,0.15803331169033938
8409.6,0.7080001110438873,399.99960054057374,0.15803326784202298,0.15803326784202298
8448.0,0.7066667847579193,399.99957715806715,0.1580332216516183,0.1580332216516183
8486.4,0.705333458882364,399.9995525333387,0.15803317300729658,0.15803317300729658
8524.8,0.7040001334389071,399.99952660741724,0.15803312179256468,0.15803312179256468
8563.199999999999,0.702666808450259,399.9994993188879,0.1580330678861022,0.1580330678861022
8601.6,0.7013334839401958,399.99947060380657,0.15803301116159224,0.15803301116159224
8640.0,0.7000001599336024,399.9994403956132,0.1580329514875503,0.1580329514875503
8678.4,0.6986668364565184,399.99940862504144,0.158032888727146,0.158032888727146
8716.8,0.6973335135361846,399.9993752200272,0.158032822738022,0.158032822738022
8755.199999999999,0.696000191201091,399.99934010561395,0.1580327533721072,0.1580327533721072
8793.6,0.6946668694810268,399.9993032038559,0.15803268047542554,0.15803268047542554
8832.0,0.6933335484071317,399.9992644337182,0.1580326038878987,0.1580326038878987
8870.4,0.6920002280119487,399.9992237109759,0.1580325234431465,0.1580325234431465
8908.8,0.6906669083294805,399.99918094810886,0.1580324389682794,0.1580324389682794
8947.199999999999,0.6893335893952439,399.9991360541948,0.15803235028368728,0.15803235028368728
8985.6,0.6880002712463307,399.9990889347997,0.15803225720282268,0.15803225720282268
9024.0,0.6866669539214664,399.99903949186546,0.1580321595319791,0.1580321595319791
9062.4,0.6853336374610731,399.9989876235949,0.15803205707006387,0.15803205707006387
9100.8,0.6840003219073342,399.99893322433405,0.15803194960836522,0.15803194960836522
9139.199999999999,0.68266700730426,399.9988761844513,0.15803183693031425,0.15803183693031425
9177.6,0.6813336936977568,399.9988163902144,0.15803171881124126,0.15803171881124126
9216.0,0.6800003811356956,399.9987537236642,0.15803159501812672,0.15803159501812672
9254.4,0.6786670696679876,399.99868806248577,0.15803146530934656,0.15803146530934656
9292.8,0.6773337593466565,399.9986192798759,0.15803132943441056,0.15803132943441056
9331.199999999999,0.6760004502259165,399.99854724440917,0.15803118713369735,0.15803118713369735
9369.6,0.6746671423622516,399.9984718198993,0.15803103813818126,0.15803103813818126
9408.0,0.6733338358144974,399.9983928652587,0.1580308821691542,0.1580308821691542
9446.4,0.6720005306439248,399.998310234355,0.15803071893794243,0.15803071893794243
9484.8,0.6706672269143271,399.9982237758637,0.15803054814561573,0.15803054814561573
9523.199999999999,0.6693339246921087,399.99813333311846,0.15803036948269128,0.15803036948269128
9561.6,0.6680006240463762,399.998038743958,0.15803018262883162,0.15803018262883162
9600.0,0.6666673250490333,399.9979398405704,0.15802998725253678,0.15802998725253678
9638.4,0.6653340277748778,399.9978364493334,0.1580297830108289,0.1580297830108289
9676.8,0.6640007323017003,399.9977283906521,0.1580295695489315,0.1580295695489315
9715.199999999999,0.662667438710387,399.9976154787939,0.15802934649994352,0.15802934649994352
9753.6,0.6613341470850255,399.99749752171874,0.15802911348450444,0.15802911348450444
9792.0,0.6600008575130103,399.99737432090797,0.1580288701104551,0.1580288701104551
9830.4,0.6586675700851572,399.9972456711887,0.15802861597249182,0.15802861597249182
9868.8,0.6573342848958148,399.99711136055555,0.15802835065181375,0.15802835065181375
9907.199999999999,0.6560010020429817,399.99697116998897,0.158028073715764,0.158028073715764
9945.6,0.6546677216284272,399.99682487326965,0.15802778471746307,0.15802778471746307
9984.0,0.6533344437578142,399.9966722367908,0.1580274831954382,0.1580274831954382
10022.4,0.652001168540825,399.9965130193666,0.15802716867324468,0.15802716867324468
10060.8,0.650667896091291,399.996346972037,0.15802684065908038,0.15802684065908038
10099.199999999999,0.6493346265273265,399.9961738378693,0.15802649864539398,0.15802649864539398
10137.6,0.6480013599714641,399.99599335175736,0.15802614210848778,0.15802614210848778
10176.0,0.6466680965507938,399.99580524021593,0.15802577050811215,0.15802577050811215
10214.4,0.6453348363971078,399.99560922117286,0.15802538328705446,0.15802538328705446
10252.8,0.6440015796470451,399.99540500375775,0.15802497987072187,0.15802497987072187
10291.199999999999,0.6426683264422438,399.9951922880867,0.15802455966671594,0.15802455966671594
10329.6,0.6413350769294932,399.99497076504457,0.1580241220644028,0.1580241220644028
10368.0,0.6400018312608923,399.9947401160633,0.15802366643447485,0.15802366643447485
10406.4,0.6386685895940107,399.994500012897,0.15802319212850657,0.15802319212850657
10444.8,0.6373353520920543,399.99425011739436,0.1580226984785054,0.1580226984785054
10483.199999999999,0.636002118924033,399.9939900812667,0.15802218479645283,0.15802218479645283
10521.6,0.6346688902649358,399.9937195458539,0.1580216503738424,0.1580216503738424
10560.0,0.6333356662959045,399.99343814188614,0.15802109448120913,0.15802109448120913
10598.4,0.6320024472044172,399.9931454892429,0.15802051636765307,0.15802051636765307
10636.8,0.6306692331844721,399.99284119670875,0.15801991526035716,0.15801991526035716
10675.199999999999,0.6293360244367767,399.99252486172537,0.15801929036409745,0.15801929036409745
10713.6,0.6280028211689412,399.99219607014146,0.15801864086074877,0.15801864086074877
10752.0,0.6266696235956752,399.9918543959584,0.1580179659087825,0.1580179659087825
10790.4,0.6253364319389907,399.99149940107316,0.15801726464275861,0.15801726464275861
10828.8,0.6240032464284072,399.99113063501875,0.15801653617281308,0.15801653617281308
10867.199999999999,0.6226700673011623,399.99074763470054,0.15801577958413687,0.15801577958413687
10905.6,0.621336894802427,399.9903499241302,0.15801499393645038,0.15801499393645038
10944.0,0.6200037291855244,399.98993701415696,0.1580141782634726,0.1580141782634726
10982.4,0.6186705707121547,399.98950840219464,0.15801333157238184,0.15801333157238184
11020.8,0.6173374196526222,399.98906357194755,0.15801245284327434,0.15801245284327434
11059.199999999999,0.6160042762860701,399.9886019931318,0.15801154102861367,0.15801154102861367
11097.6,0.614671140900717,399.9881231211952,0.15801059505267748,0.15801059505267748
11136.0,0.6133380137940998,399.98762639703347,0.1580096138109967,0.1580096138109967
11174.4,0.6120048952733214,399.987111246704,0.1580085961697904,0.1580085961697904
11212.8,0.6106717856553026,399.9865770811373,0.15800754096539557,0.15800754096539557
11251.199999999999,0.6093386852670385,399.98602329584503,0.15800644700369043,0.15800644700369043
11289.6,0.6080055944458614,399.9854492706266,0.1580053130595147,0.1580053130595147
11328.0,0.606672513539707,399.9848543692722,0.15800413787608328,0.15800413787608328
11366.4,0.6053394429073862,399.9842379392643,0.15800292016439607,0.15800292016439607
11404.8,0.6040063829188616,399.9835993114757,0.15800165860264223,0.15800165860264223
11443.199999999999,0.6026733339555306,399.9829377998668,0.15800035183560138,0.15800035183560138
11481.6,0.6013402964105109,399.98225270117933,0.15799899847403903,0.15799899847403903
11520.0,0.6000072706889339,399.9815432946287,0.15799759709409875,0.15799759709409875
11558.4,0.5986742572082409,399.9808088415935,0.15799614623668892,0.15799614623668892
11596.8,0.5973412563984857,399.9800485853043,0.15799464440686767,0.15799464440686767
11635.199999999999,0.5960082687026437,399.97926175052953,0.15799309007322265,0.15799309007322265
11673.6,0.5946752945769228,399.9784475432594,0.1579914816672465,0.1579914816672465
11712.0,0.5933423344910831,399.9776051503889,0.15798981758271072,0.15798981758271072
11750.4,0.59200938892876,399.97673373939904,0.15798809617503576,0.15798809617503576
11788.8,0.5906764583877926,399.97583245803565,0.15798631576065697,0.15798631576065697
11827.199999999999,0.5893435433805595,399.97490043398767,0.15798447461638854,0.15798447461638854
11865.6,0.5880106444343167,399.9739367745639,0.15798257097878546,0.15798257097878546
11904.0,0.5866777620915441,399.97294056636815,0.1579806030435012,0.1579806030435012
11942.4,0.5853448969102947,399.9719108749734,0.15797856896464477,0.15797856896464477
11980.8,0.5840120494645513,399.97084674459524,0.15797646685413505,0.15797646685413505
12019.199999999999,0.5826792203445887,399.9697471977641,0.15797429478105346,0.15797429478105346
12057.6,0.5813464101573389,399.9686112349962,0.15797205077099416,0.15797205077099416
12096.0,0.5800136195267647,399.96743783446476,0.15796973280541407,0.15796973280541407
12134.4,0.5786808490942368,399.9662259516701,0.15796733882098177,0.15796733882098177
12172.8,0.5773480995189183,399.9649745191088,0.15796486670892362,0.15796486670892362
12211.199999999999,0.5760153714781527,399.9636824459431,0.15796231431437058,0.15796231431437058
12249.6,0.5746826656678582,399.96234861767067,0.15795967943570607,0.15795967943570607
12288.0,0.5733499828029286,399.9609718957921,0.15795695982390917,0.15795695982390917
12326.4,0.5720173236176374,399.9595511174813,0.15795415318190317,0.15795415318190317
12364.8,0.57068468886605,399.95808509525324,0.15795125716389982,0.15795125716389982
12403.199999999999,0.5693520793224393,399.9565726166342,0.15794826937474726,0.15794826937474726
12441.6,0.5680194957817088,399.9550124438312,0.15794518736927732,0.15794518736927732
12480.0,0.5666869390598189,399.9534033134023,0.15794200865165442,0.15794200865165442
12518.4,0.5653544099942202,399.9517439359273,0.15793873067472475,0.15793873067472475
12556.8,0.5640219094442921,399.95003299568003,0.15793535083936888,0.15793535083936888
12595.199999999999,0.5626894382917872,399.9482691503005,0.15793186649385454,0.15793186649385454
12633.6,0.5613569974412795,399.94645103046935,0.15792827493319292,0.15792827493319292
12672.0,0.5600245878206198,399.94457723958254,0.15792457339849658,0.15792457339849658
12710.4,0.5586922103813962,399.94264635342773,0.15792075907633982,0.15792075907633982
12748.8,0.5573598660993985,399.94065691986305,0.15791682909812418,0.15791682909812418
12787.199999999999,0.5560275559750902,399.9386074584959,0.15791278053944413,0.15791278053944413
12825.6,0.5546952810340842,399.93649646036533,0.15790861041945947,0.15790861041945947
12864.0,0.5533630423276238,399.93432238762523,0.15790431570026933,0.15790431570026933
12902.4,0.5520308409330702,399.9320836732305,0.15789989328629264,0.15789989328629264
12940.8,0.5506986779543931,399.9297787206246,0.1578953400236504,0.1578953400236504
12979.199999999999,0.5493665545226694,399.92740590343067,0.15789065269955613,0.15789065269955613
13017.6,0.5480344717965837,399.92496356514437,0.15788582804170842,0.15788582804170842
13056.0,0.5467024309629367,399.9224500188306,0.1578808627176924,0.1578808627176924
13094.4,0.5453704332371563,399.91986354682166,0.15787575333438308,0.15787575333438308
13132.8,0.5440384798638159,399.91720240042014,0.15787049643735862,0.15787049643735862
