time_s,state_of_charge,outlet_temperature_c,storage_heat_mw,deliverable_power_mw
3321.6,0.538901365919312,499.61809533424906,0.6291185305930462,0.6291185305930462
3331.2,0.5375745507420305,499.6089106368884,0.6290459558437608,0.6290459558437608
3340.7999999999997,0.5362478916792606,499.59954376620135,0.6289719416149832,0.6289719416149832
3350.4,0.5349213918124629,499.58999200785206,0.6288964664588386,0.6288964664588386
3360.0,0.5335950542687117,499.5802526250799,0.6288195087502574,0.6288195087502574
3369.6,0.5322688822210645,499.5703228588321,0.6287410466880253,0.6287410466880253
3379.2,0.5309428788889329,499.5601999279035,0.6286610582958844,0.6286610582958844
3388.7999999999997,0.5296170475384482,499.54988102908106,0.628579521423679,0.628579521423679
3398.4,0.5282913914828267,499.53936333729575,0.6284964137485528,0.6284964137485528
3408.0,0.5269659140827304,499.5286440057805,0.6284117127761985,0.6284117127761985
3417.6,0.5256406187466264,499.5177201662344,0.6283253958421545,0.6283253958421545
3427.2,0.5243155089311431,499.5065889289924,0.6282374401131462,0.6282374401131462
3436.7999999999997,0.5229905881414231,499.49524738320207,0.6281478225884828,0.6281478225884828
3446.4,0.521665859931473,499.48369259700667,0.6280565201015035,0.6280565201015035
3456.0,0.5203413279045107,499.4719216177341,0.6279635093210708,0.6279635093210708
3465.6,0.519016995713309,499.4599314720924,0.6278687667531153,0.6278687667531153
3475.2,0.5176928670605362,499.44771916637114,0.6277722687422264,0.6277722687422264
3484.7999999999997,0.516368945699092,499.43528168664994,0.6276739914733012,0.6276739914733012
3494.4,0.5150452354324417,499.4226159990124,0.6275739109732337,0.6275739109732337
3504.0,0.5137217401149456,499.4097190497666,0.6274720031126574,0.6274720031126574
3513.6,0.5123984636521843,499.3965877656725,0.6273682436077436,0.6273682436077436
3523.2,0.5110754100012815,499.383219054175,0.6272626080220401,0.6272626080220401
3532.7999999999997,0.5097525831712207,499.36960980364285,0.6271550717683615,0.6271550717683615
3542.4,0.5084299872231605,499.35575688361536,0.627045610110738,0.627045610110738
3552.0,0.507107626270743,499.34165714505355,0.6269341981663991,0.6269341981663991
3561.6,0.5057855044803996,499.32730742059914,0.6268208109078208,0.6268208109078208
3571.2,0.5044636260716523,499.31270452483847,0.626705423164811,0.626705423164811
3580.7999999999997,0.5031419953174093,499.297845254574,0.6265880096266544,0.6265880096266544
3590.4,0.5018206165442577,499.28272638910016,0.6264685448442932,0.6264685448442932
3600.0,0.5004994941327496,499.2673446904878,0.6263470032325726,0.6263470032325726
3609.6,0.49917863251768485,499.2516969038725,0.6262233590725221,0.6262233590725221
3619.2,0.4978580361883892,499.2357797577503,0.6260975865136886,0.6260975865136886
3628.7999999999997,0.4965377096889845,499.2195899642795,0.6259696595765245,0.6259696595765245
3638.4,0.49521765761865794,499.2031242195879,0.6258395521548131,0.6258395521548131
3648.0,0.49389788463192313,499.18637920408656,0.6257072380181494,0.6257072380181494
3657.6,0.4925783954388767,499.1693515827899,0.6255726908144681,0.6255726908144681
3667.2,0.49125919480544933,499.152038005641,0.6254358840726149,0.6254358840726149
3676.7999999999997,0.48994028755365193,499.13443510784293,0.6252967912049647,0.6252967912049647
3686.3999999999996,0.4886216785618154,499.1165395101974,0.6251553855100963,0.6251553855100963
3696.0,0.4873033727648245,499.09834781944693,0.6250116401754975,0.6250116401754975
3705.6,0.48598537515434753,499.07985662862507,0.6248655282803318,0.6248655282803318
3715.2,0.48466769077905736,499.0610625174105,0.6247170227982367,0.6247170227982367
3724.7999999999997,0.4833503247448493,499.041962052489,0.6245660966001831,0.6245660966001831
3734.3999999999996,0.4820332822150506,499.02255178791887,0.6244127224573641,0.6244127224573641
3744.0,0.48071656841062543,499.0028282655036,0.6242568730441379,0.6242568730441379
3753.6,0.4794001886103727,498.9827880151694,0.6240985209410131,0.6240985209410131
3763.2,0.478084148151117,498.96242755534854,0.623937638637676,0.623937638637676
3772.7999999999997,0.4767684524278942,498.94174339336803,0.6237741985360623,0.6237741985360623
3782.3999999999996,0.47545310689413006,498.9207320258441,0.6236081729534743,0.6236081729534743
3792.0,0.47413811706181197,498.8993899390811,0.6234395341257336,0.6234395341257336
3801.6,0.4728234885016539,498.87771360947687,0.6232682542103825,0.6232682542103825
3811.2,0.4715092268432552,498.8556995039329,0.6230943052899266,0.6230943052899266
3820.7999999999997,0.4701953377752508,498.8333440802691,0.6229176593751116,0.6229176593751116
3830.3999999999996,0.46888182704545667,498.81064378764484,0.6227382884082496,0.6227382884082496
3840.0,0.46756870046100696,498.787595066984,0.6225561642665791,0.6225561642665791
3849.6,0.46625596388848356,498.76419435140525,0.6223712587656633,0.6223712587656633
3859.2,0.46494362325403915,498.740438066658,0.6221835436628366,0.6221835436628366
3868.7999999999997,0.46363168454351317,498.71632263156204,0.6219929906606768,0.6219929906606768
3878.3999999999996,0.4623201538025389,498.69184445845275,0.6217995714105244,0.6217995714105244
3888.0,0.46100903713664493,498.6669999536307,0.6216032575160341,0.6216032575160341
3897.6,0.45969834071134796,498.6417855178159,0.6214040205367652,0.6214040205367652
3907.2,0.458388070752238,498.61619754660614,0.6212018319918026,0.6212018319918026
3916.7999999999997,0.45707823354505567,498.59023243094146,0.6209966633634263,0.6209966633634263
3926.3999999999996,0.45576883543576285,498.5638865575701,0.6207884861007951,0.6207884861007951
3936.0,0.45445988283060407,498.53715630952155,0.6205772716236831,0.6205772716236831
3945.6,0.453151382196161,498.51003806658247,0.6203629913262397,0.6203629913262397
3955.2,0.4518433400593981,498.4825282057763,0.620145616580781,0.620145616580781
3964.7999999999997,0.45053576300770054,498.45462310184814,0.6199251187416198,0.6199251187416198
3974.3999999999996,0.44922865768890474,498.4263191277525,0.6197014691489205,0.6197014691489205
3984.0,0.44792203081131887,498.39761265514556,0.6194746391325886,0.6194746391325886
3993.6,0.4466158891437376,498.3685000548807,0.6192446000161859,0.6192446000161859
4003.2,0.44531023951544585,498.33897769750797,0.6190113231208769,0.6190113231208769
4012.7999999999997,0.4440050888162162,498.30904195377695,0.6187747797694039,0.6187747797694039
4022.3999999999996,0.44270044399629727,498.27868919514344,0.6185349412900883,0.6185349412900883
4032.0,0.44139631206639257,498.2479157942792,0.6182917790208607,0.6182917790208607
4041.6,0.4400927000976328,498.21671812558446,0.6180452643133088,0.6180452643133088
4051.2,0.4387896152215378,498.18509256570496,0.617795368536764,0.617795368536764
4060.7999999999997,0.43748706462997033,498.153035494051,0.6175420630824021,0.6175420630824021
4070.3999999999996,0.4361850555750817,498.120543293319,0.6172853193673654,0.6172853193673654
4080.0,0.4348835953692479,498.08761235001754,0.6170251088389187,0.6170251088389187
4089.6,0.4335826913849979,498.05423905499475,0.616761402978616,0.616761402978616
4099.2,0.43228235105493185,498.020419803969,0.6164941733064948,0.6164941733064948
4108.8,0.43098258187163085,497.9861509980617,0.6162233913852864,0.6162233913852864
4118.4,0.4296833913875587,497.9514290443329,0.6159490288246463,0.6159490288246463
4128.0,0.4283847872149534,497.9162503563193,0.6156710572854079,0.6156710572854079
4137.599999999999,0.42708677702571063,497.8806113545739,0.6153894484838438,0.6153894484838438
4147.2,0.4257893685512571,497.8445084672087,0.6151041741959574,0.6151041741959574
4156.8,0.42449256958241655,497.80793813043783,0.6148152062617711,0.6148152062617711
4166.4,0.42319638796926445,497.77089678912455,0.6145225165896511,0.6145225165896511
4176.0,0.4219008316209757,497.73338089732835,0.6142260771606289,0.6142260771606289
4185.599999999999,0.42060590850566143,497.6953869188547,0.6139258600327463,0.6139258600327463
4195.2,0.41931162665019805,497.65691132780574,0.6136218373454063,0.6136218373454063
4204.8,0.4180179941400458,497.61795060913266,0.6133139813237374,0.6133139813237374
4214.4,0.41672501911905946,497.57850125918975,0.6130022642829724,0.6130022642829724
4224.0,0.4154327097892879,497.53855978628843,0.6126866586328258,0.6126866586328258
4233.599999999999,0.414141074410767,497.4981227112541,0.6123671368818937,0.6123671368818937
4243.2,0.41285012130130055,497.457186567982,0.6120436716420461,0.6120436716420461
4252.8,0.4115598588362342,497.4157479039959,0.6117162356328423,0.6117162356328423
4262.4,0.41027029544821725,497.3738032810056,0.6113848016859343,0.6113848016859343
4272.0,0.4089814396269596,497.3313492754667,0.6110493427494915,0.6110493427494915
4281.599999999999,0.40769329991897396,497.2883824791392,0.6107098318926145,0.6107098318926145
4291.2,0.4064058849273131,497.2448994996482,0.6103662423097649,0.6103662423097649
4300.8,0.40511920331129575,497.2008969610431,0.6100185473251838,0.6100185473251838
4310.4,0.4038332637862231,497.1563715043587,0.6096667203973265,0.6096667203973265
4320.0,0.4025480751230868,497.1113197881741,0.6093107351232787,0.6093107351232787
4329.599999999999,0.4012636461482672,497.0657384891738,0.6089505652431877,0.6089505652431877
4339.2,0.399979985743222,497.01962430270675,0.6085861846446838,0.6085861846446838
4348.8,0.3986971028441663,496.97297394334635,0.6082175673673018,0.6082175673673018
4358.4,0.39741500644174216,496.9257841454485,0.6078446876068927,0.6078446876068927
4368.0,0.39613370558068034,496.87805166371044,0.607467519720038,0.607467519720038
4377.599999999999,0.3948532093594516,496.82977327372794,0.6070860382284539,0.6070860382284539
4387.2,0.393573526929909,496.780945772552,0.6067002178233892,0.6067002178233892
4396.8,0.3922946674969216,496.73156597924464,0.6063100333700172,0.6063100333700172
4406.4,0.39101664031799777,496.6816307354331,0.6059154599118147,0.6059154599118147
4416.0,0.3897394547029001,496.6311369058635,0.6055164726749377,0.6055164726749377
4425.599999999999,0.3884631200132508,496.58008137895234,0.6051130470725773,0.6051130470725773
4435.2,0.3871876456621286,496.528461067337,0.6047051587093117,0.6047051587093117
4444.8,0.3859130411136549,496.476272908425,0.6042927833854457,0.6042927833854457
4454.4,0.38463931588257244,496.4235138649408,0.6038758971013296,0.6038758971013296
4464.0,0.38336647953381464,496.3701809254709,0.6034544760616697,0.6034544760616697
4473.599999999999,0.3820945416820645,496.3162711050075,0.6030284966798208,0.6030284966798208
4483.2,0.3808235119913064,496.2617814454895,0.6025979355820631,0.6025979355820631
4492.8,0.37955340017436734,496.2067090163415,0.6021627696118611,0.6021627696118611
4502.4,0.37828421599245055,496.15105091501056,0.6017229758341034,0.6017229758341034
4512.0,0.37701596925465886,496.0948042675004,0.6012785315393259,0.6012785315393259
4521.599999999999,0.37574866981751043,496.0379662289033,0.6008294142479126,0.6008294142479126
4531.2,0.37448232758444494,495.98053398392875,0.6003756017142746,0.6003756017142746
4540.8,0.3732169525053212,495.9225047474295,0.5999170719310065,0.5999170719310065
4550.4,0.37195255457590576,495.8638757649255,0.599453803133025,0.599453803133025
4560.0,0.37068914383735363,495.80464431312333,0.5989857738016745,0.5989857738016745
4569.599999999999,0.36942673037567975,495.744807700434,0.5985129626688193,0.5985129626688193
4579.2,0.3681653243212216,495.68436326748616,0.5980353487208964,0.5980353487208964
4588.8,0.3669049358480943,495.62330838763705,0.5975529112029558,0.5975529112029558
4598.4,0.3656455751736363,495.561640467479,0.5970656296226606,0.5970656296226606
4608.0,0.36438725255784726,495.49935694734273,0.596573483754265,0.596573483754265
4617.599999999999,0.3631299783028174,495.43645530179765,0.5960764536425665,0.5960764536425665
4627.2,0.36187376275214844,495.3729330401467,0.595574519606817,0.595574519606817
4636.8,0.36061861629036646,495.3087877069187,0.5950676622446133,0.5950676622446133
4646.4,0.3593645493423271,495.24401688235616,0.5945558624357506,0.5945558624357506
4656.0,0.35811157237261204,495.17861818289873,0.5940391013460433,0.5940391013460433
4665.599999999999,0.35685969588491767,495.11258926166215,0.5935173604311093,0.5935173604311093
4675.2,0.35560893042143565,495.0459278089141,0.5929906214401298,0.5929906214401298
4684.8,0.3543592865622266,494.9786315525441,0.5924588664195636,0.5924588664195636
4694.4,0.35311077492458454,494.9106982585292,0.5919220777168248,0.5919220777168248
4704.0,0.35186340616239453,494.84212573139575,0.5913802379839335,0.5913802379839335
4713.599999999999,0.35061719096548327,494.7729118146753,0.5908333301811161,0.5908333301811161
4723.2,0.34937214005896067,494.7030543913568,0.5902813375803804,0.5902813375803804
4732.8,0.34812826420255516,494.6325513843315,0.5897242437690312,0.5897242437690312
4742.4,0.3468855741899412,494.561400756837,0.5891620326531759,0.5891620326531759
4752.0,0.34564408084805964,494.48960051289066,0.5885946884611541,0.5885946884611541
4761.599999999999,0.344403795036431,494.4171486977225,0.5880221957469534,0.5880221957469534
4771.2,0.3431647276464609,494.3440433981999,0.5874445393935688,0.5874445393935688
4780.8,0.34192688960074025,494.27028274324783,0.5868617046163209,0.5868617046163209
4790.4,0.3406902918523359,494.1958649042635,0.5862736769661342,0.5862736769661342
4800.0,0.33945494538407717,494.1207880955245,0.5856804423327612,0.5856804423327612
4809.599999999999,0.33822086120783384,494.04505057459306,0.5850819869479754,0.5850819869479754
4819.2,0.33698805036378865,493.96865064271213,0.5844782973887044,0.5844782973887044
4828.8,0.33575652391970195,493.8915866451975,0.5838693605801245,0.5838693605801245
4838.4,0.3345262929701716,493.81385697182276,0.5832551637987058,0.5832551637987058
4848.0,0.3332973686358851,493.7354600571981,0.5826356946752028,0.5826356946752028
4857.599999999999,0.33206976206286604,493.65639438114414,0.5820109411976095,0.5820109411976095
4867.2,0.33084348442171496,493.576658469058,0.5813808917140524,0.5813808917140524
4876.8,0.3296185469068437,493.4962508922738,0.5807455349356386,0.5807455349356386
4886.4,0.3283949607357034,493.415170268417,0.580104859939255,0.580104859939255
4896.0,0.32717273714800754,493.33341526175144,0.579458856170311,0.579458856170311
4905.599999999999,0.32595188740494896,493.25098458352034,0.5788075134454338,0.5788075134454338
4915.2,0.32473242278841097,493.16787699228075,0.5781508219551101,0.5781508219551101
4924.8,0.32351435460017375,493.08409129423086,0.5774887722662728,0.5774887722662728
4934.4,0.322297694161115,492.99962634353074,0.5768213553248351,0.5768213553248351
4944.0,0.32108245281040476,492.91448104261644,0.5761485624581731,0.5761485624581731
4953.599999999999,0.3198686419046963,492.82865434250635,0.5754703853775456,0.5754703853775456
4963.2,0.3186562728173114,492.742145243102,0.5747868161804717,0.5747868161804717
4972.8,0.31744535693742004,492.6549527934803,0.5740978473530393,0.5740978473530393
4982.4,0.31623590566921694,492.5670760921795,0.5734034717721663,0.5734034717721663
4992.0,0.3150279304310923,492.4785142874777,0.5727036827077991,0.5727036827077991
5001.599999999999,0.31382144265479783,492.3892665776648,0.5719984738250623,0.5719984738250623
5011.2,0.3126164537846094,492.29933221130534,0.5712878391863367,0.5712878391863367
5020.8,0.3114129752764845,492.20871048749666,0.5705717732532976,0.5705717732532976
5030.4,0.3102110185972158,492.11740075611675,0.5698502708888739,0.5698502708888739
5040.0,0.30901059522358143,492.02540241806753,0.5691233273591705,0.5691233273591705
5049.599999999999,0.3078117166414895,491.93271492550804,0.5683909383353114,0.5683909383353114
5059.2,0.30661439434512144,491.8393377820819,0.5676530998952354,0.5676530998952354
5068.8,0.3054186398360692,491.74527054313626,0.5669098085254284,0.5669098085254284
5078.4,0.3042244646224704,491.65051281593315,0.5661610611225913,0.5661610611225913
5088.0,0.3030318802181394,491.5550642598542,0.565406854995259,0.565406854995259
5097.599999999999,0.3018408981416962,491.45892458659534,0.5646471878653385,0.5646471878653385
5107.2,0.30065152991569016,491.36209356035664,0.5638820578696088,0.5638820578696088
5116.8,0.29946378706572313,491.2645709980216,0.5631114635611375,0.5631114635611375
5126.4,0.29827768111956765,491.1663567693313,0.5623354039106575,0.5623354039106575
5136.0,0.29709322360628354,491.0674507970475,0.5615538783078555,0.5615538783078555
5145.599999999999,0.29591042605533174,490.96785305711103,0.5607668865626225,0.5607668865626225
5155.2,0.29472929999568515,490.8675635787905,0.5599744289062308,0.5599744289062308
5164.8,0.2935498569549381,490.76658244482246,0.5591765059924398,0.5591765059924398
5174.4,0.2923721084584123,490.6649097915456,0.5583731188985573,0.5583731188985573
5184.0,0.291196066028262,490.5625458090252,0.5575642691264231,0.5575642691264231
5193.599999999999,0.29002174118257595,490.4594907411703,0.5567499586033334,0.5567499586033334
5203.2,0.2888491454344785,490.35574488584246,0.5559301896829018,0.5559301896829018
5212.8,0.28767829029122927,490.2513085949569,0.5551049651458582,0.5551049651458582
5222.4,0.28650918725331964,490.1461822745752,0.55427428820078,0.55427428820078
5232.0,0.2853418478135698,490.0403663849899,0.5534381624847624,0.5534381624847624
5241.599999999999,0.2841762834562232,489.93386144080097,0.5525965920640213,0.5525965920640213
5251.2,0.28301250565604014,489.8266680109845,0.5517495814344373,0.5517495814344373
5260.8,0.28185052587739096,489.7187867189527,0.5508971355220273,0.5508971355220273
5270.4,0.28069035557334754,489.61021824260644,0.5500392596833636,0.5500392596833636
5280.0,0.2795320061847745,489.5009633143786,0.5491759597059128,0.5491759597059128
5289.599999999999,0.2783754891394199,489.39102272127064,0.5483072418083262,0.5483072418083262
5299.2,0.27722081585100516,489.28039730487956,0.5474331126406536,0.5474331126406536
5308.8,0.276067997718315,489.16908796141786,0.5465535792844999,0.5465535792844999
5318.4,0.2749170461242862,489.0570956417247,0.5456686492531133,0.5456686492531133
5328.0,0.27376797243509843,488.94442135126917,0.5447783304914122,0.5447783304914122
5337.599999999999,0.2726207879992626,488.831066150145,0.5438826313759417,0.5438826313759417
5347.2,0.2714755041467117,488.7170311530581,0.5429815607147773,0.5429815607147773
5356.8,0.2703321321878899,488.6023175293045,0.5420751277473486,0.5420751277473486
5366.4,0.26919068341284413,488.48692650274177,0.5411633421442137,0.5411633421442137
5376.0,0.26805116909031496,488.3708593517508,0.5402462140067595,0.5402462140067595
5385.599999999999,0.26691360046682855,488.25411740919077,0.5393237538668426,0.5393237538668426
5395.2,0.2657779887657895,488.1367020623453,0.5383959726863662,0.5383959726863662
5404.8,0.2646443451865752,488.0186147528604,0.5374628818567885,0.5374628818567885
5414.4,0.26351268090363056,487.89985697667515,0.5365244931985758,0.5365244931985758
5424.0,0.26238300706556483,487.78043028394364,0.5355808189605848,0.5355808189605848
5433.599999999999,0.261255334794249,487.6603362789493,0.5346318718193865,0.5346318718193865
5443.2,0.26012967518391555,487.5395766200109,0.5336776648785236,0.5336776648785236
5452.8,0.2590060393002592,487.418153019381,0.5327182116677064,0.5327182116677064
5462.4,0.2578844381795402,487.29606724313595,0.5317535261419455,0.5317535261419455
5472.0,0.25676488282768917,487.173321111059,0.5307836226806276,0.5307836226806276
5481.599999999999,0.255647384219414,487.0499164965141,0.5298085160865175,0.5298085160865175
5491.2,0.2545319532973089,486.92585532631296,0.5288282215847095,0.5288282215847095
5500.8,0.25341860097096597,486.8011395805742,0.5278427548215123,0.5278427548215123
5510.4,0.25230733811608963,486.6757712925742,0.5268521318632714,0.5268521318632714
5520.0,0.2511981755736132,486.5497525485908,0.5258563691951342,0.5258563691951342
5529.599999999999,0.25009112414881746,486.42308548773855,0.5248554837197488,0.5248554837197488
5539.2,0.2489861946104542,486.29577230179757,0.5238494927559101,0.5238494927559101
5548.8,0.24788339768987028,486.1678152350338,0.5228384140371406,0.5228384140371406
5558.4,0.24678274408013676,486.03921658401146,0.5218222657102083,0.5218222657102083
5568.0,0.24568424443518008,485.9099786973994,0.520801066333597,0.520801066333597
5577.599999999999,0.24458790936891725,485.78010397576816,0.5197748348759011,0.5197748348759011
5587.2,0.24349374945439417,485.64959487138105,0.5187435907141771,0.5187435907141771
5596.8,0.24240177522292794,485.51845388797744,0.5177073536322293,0.5177073536322293
5606.4,0.241311997163252,485.38668358054844,0.5166661438188381,0.5166661438188381
5616.0,0.24022442572066696,485.254286555105,0.5156199818659281,0.5156199818659281
5625.599999999999,0.2391390712961929,485.1212654684404,0.5145688887666898,0.5145688887666898
5635.2,0.2380559442457283,484.98762302788344,0.5135128859136311,0.5135128859136311
5644.8,0.23697505487921092,484.8533619910463,0.5124519950965841,0.5124519950965841
5654.4,0.23589641345978477,484.7184851655641,0.5113862385006472,0.5113862385006472
5664.0,0.23482003020297104,484.5829954088285,0.5103156387040797,0.5103156387040797
5673.599999999999,0.23374591527584246,484.4468956277132,0.5092402186761349,0.5092402186761349
5683.2,0.23267407879620422,484.3101887782941,0.5081600017748452,0.5081600017748452
5692.8,0.23160453083177818,484.17287786556125,0.5070750117447492,0.5070750117447492
5702.4,0.23053728139939272,484.0349659431246,0.5059852727145655,0.5059852727145655
5712.0,0.22947234046417753,483.89645611291365,0.5048908091948195,0.5048908091948195
5721.599999999999,0.2284097179387631,483.7573515248693,0.5037916460754079,0.5037916460754079
5731.2,0.22734942368248598,483.6176553766303,0.5026878086231218,0.5026878086231218
5740.8,0.22629146750059914,483.4773709132127,0.5015793224791141,0.5015793224791141
5750.4,0.22523585914348782,483.3365014266826,0.5004662136563124,0.5004662136563124
5760.0,0.22418260830589073,483.19505025582345,0.4993485085367916,0.4993485085367916
5769.599999999999,0.22313172462612751,483.0530207857963,0.49822623386908876,0.49822623386908876
5779.2,0.22208321768533093,482.91041644779426,0.4970994167654717,0.4970994167654717
5788.8,0.22103709700668608,482.76724071869063,0.49596808469916037,0.49596808469916037
5798.4,0.21999337205467473,482.62349712068135,0.4948322655015005,0.4948322655015005
5808.0,0.218952052234326,482.47918922092117,0.49369198735908887,0.49369198735908887
5817.599999999999,0.2179131468904734,482.3343206311539,0.49254727881085175,0.49254727881085175
5827.2,0.21687666530701782,482.18889500733735,0.4913981687450814,0.4913981687450814
5836.8,0.2158426167061968,482.0429160492618,0.4902446863964213,0.4902446863964213
5846.4,0.2148110102478607,481.89638750016366,0.4890868613428132,0.4890868613428132
5856.0,0.2137818550287551,481.74931314633284,0.4879247235023948,0.4879247235023948
5865.599999999999,0.21275516008180984,481.6016968167151,0.4867583031303579,0.4867583031303579
5875.2,0.21173093437543464,481.4535423825093,0.4855876308157651,0.4855876308157651
5884.8,0.2107091868128219,481.30485375675755,0.48441273747831315,0.48441273747831315
5894.4,0.20968992623125643,481.1556348939334,0.4832336543650761,0.4832336543650761
5904.0,0.208673161401431,481.00588978952175,0.48205041304718915,0.48205041304718915
5913.599999999999,0.2076589010267711,480.8556224795949,0.4808630454164957,0.4808630454164957
5923.2,0.20664715374276466,480.70483704038435,0.47967158368216606,0.47967158368216606
5932.8,0.20563792811630058,480.5535375878465,0.4784760603672646,0.4784760603672646
5942.4,0.20463123264501354,480.4017282772245,0.4772765083052878,0.4772765083052878
5952.0,0.20362707575663688,480.2494133026047,0.47607296063666,0.47607296063666
5961.599999999999,0.20262546580836233,480.09659689646884,0.47486545080519404,0.47486545080519404
5971.2,0.20162641108620824,479.943283329242,0.4736540125545198,0.4736540125545198
5980.8,0.20062991980439426,479.789476908835,0.472438679924469,0.472438679924469
5990.4,0.1996360001047246,479.635181980184,0.47121948724743506,0.47121948724743506
6000.0,0.19864466005597822,479.48040292478476,0.4699964691446967,0.4699964691446967
6009.599999999999,0.19765590765330782,479.32514416022315,0.4687696605227041,0.4687696605227041
6019.2,0.19666975081764612,479.1694101397012,0.46753909656933645,0.46753909656933645
6028.8,0.19568619739512016,479.01320535155975,0.46630481275012936,0.46630481275012936
6038.4,0.1947052551564735,478.8565343187968,0.46506684480446897,0.46506684480446897
6048.0,0.1937269317964971,478.69940159858226,0.4638252287417581,0.4638252287417581
6057.599999999999,0.19275123493346755,478.54181178176896,0.46258000083755124,0.46258000083755124
6067.2,0.19177817210859427,478.38376949239984,0.4613311976296617,0.4613311976296617
6076.8,0.1908077507854741,478.225279387212,0.4600788559142427,0.4600788559142427
6086.4,0.1898399783495551,478.06634615513707,0.4588230127418378,0.4588230127418378
6096.0,0.18887486210760845,477.90697451679836,0.45756370541341024,0.45756370541341024
6105.599999999999,0.18791240928720837,477.7471692240047,0.45630097147634163,0.45630097147634163
6115.2,0.18695262703622106,477.5869350592416,0.4550348487204108,0.4550348487204108
6124.8,0.18599552242230177,477.4262768351583,0.45376537517374205,0.45376537517374205
6134.4,0.18504110243240085,477.2651993940531,0.4524925890987379,0.4524925890987379
6144.0,0.18408937397227823,477.1037076073552,0.4512165289879839,0.4512165289879839
6153.599999999999,0.18314034386602654,476.9418063751039,0.44993723356013504,0.44993723356013504
6163.2,0.1821940188556027,476.7795006254251,0.4486547417557775,0.4486547417557775
6172.8,0.18125040560036934,476.61679531400534,0.4473690927332738,0.4473690927332738
6182.4,0.1803095106766432,476.4536954235634,0.44608032586458685,0.44608032586458685
6192.0,0.1793713405772545,476.2902059633194,0.44478848073108634,0.44478848073108634
6201.599999999999,0.17843590171111356,476.12633196846195,0.4434935971193355,0.4434935971193355
6211.2,0.17750320040278672,475.96207849961246,0.44219571501686133,0.44219571501686133
6220.8,0.17657324289208193,475.7974506422884,0.44089487460791194,0.44089487460791194
6230.4,0.17564603533364256,475.63245350636356,0.43959111626919084,0.43959111626919084
6240.0,0.1747215837965506,475.4670922255267,0.43828448056558195,0.43828448056558195
6249.599999999999,0.17379989426393833,475.3013719567395,0.4369750082458637,0.4369750082458637
6259.2,0.17288097263261018,475.1352978796908,0.43566274023839835,0.43566274023839835
6268.8,0.1719648247126727,474.968875196251,0.43434771764681973,0.43434771764681973
6278.4,0.17105145622717385,474.8021091299244,0.4330299817457068,0.4330299817457068
6288.0,0.1701408728117522,474.63500492529954,0.43170957397623955,0.43170957397623955
6297.599999999999,0.16923308001429382,474.46756784749925,0.43038653594185444,0.43038653594185444
6307.2,0.16832808329459986,474.29980318162853,0.4290609094038805,0.4290609094038805
6316.8,0.16742588802406283,474.13171623222235,0.42773273627717673,0.42773273627717673
6326.4,0.16652649948535125,473.96331232269137,0.4264020586257524,0.4264020586257524
6336.0,0.16562992287210518,473.79459679476736,0.4250689186583847,0.4250689186583847
6345.599999999999,0.16473616328863927,473.6255750079478,0.4237333587242301,0.4237333587242301
6355.2,0.16384522574965701,473.45625233893935,0.42239542130842667,0.42239542130842667
6364.8,0.162957115179972,473.28663418110085,0.4210551490276936,0.4210551490276936
6374.4,0.16207183641424053,473.11672594388637,0.4197125846259294,0.4197125846259294
6384.0,0.16118939419670245,472.9465330522862,0.4183677709697955,0.4183677709697955
6393.599999999999,0.1603097931809313,472.77606094627,0.4170207510443151,0.4170207510443151
6403.2,0.15943303792959415,472.6053150802266,0.41567156794844873,0.41567156794844873
6412.8,0.15855913291422066,472.4343009224063,0.41432026489068463,0.41432026489068463
6422.4,0.15768808251498131,472.2630239543617,0.41296688518462304,0.41296688518462304
6432.0,0.15681989102047483,472.0914896703887,0.4116114722445573,0.4116114722445573
6441.599999999999,0.1559545626275254,471.9197035769675,0.41025406958105787,0.41025406958105787
6451.2,0.15509210144098862,471.7476711922047,0.4088947207965631,0.4088947207965631
6460.8,0.15423251147356742,471.57539804527397,0.4075334695809608,0.4075334695809608
6470.4,0.15337579664563647,471.4028896758588,0.40617035970718307,0.40617035970718307
6480.0,0.15252196078507654,471.2301516335946,0.40480543502680044,0.40480543502680044
6489.599999999999,0.15167100762711805,471.0571894775115,0.403438739465617,0.403438739465617
6499.2,0.15082294081419334,470.88400877547843,0.40207031701927853,0.40207031701927853
6508.8,0.1499777638957992,470.7106151036468,0.400700211748876,0.400700211748876
6518.4,0.14913548032836751,470.5370140458958,0.3993284677765641,0.3993284677765641
6528.0,0.14829609347514625,470.3632111932785,0.39795512928118293,0.39795512928118293
6537.599999999999,0.14745960660608842,470.18921214346847,0.39658024049388496,0.39658024049388496
6547.2,0.1466260228977516,470.01502250020786,0.395203845693776,0.395203845693776
6556.8,0.14579534543320563,469.84064787275634,0.39382598920355893,0.39382598920355893
6566.4,0.14496757720194997,469.66609387534123,0.39244671538519005,0.39244671538519005
6576.0,0.1441427210998398,469.4913661266093,0.39106606863554627,0.39106606863554627
6585.599999999999,0.14332077992902187,469.31647024907954,0.38968409338210186,0.38968409338210186
6595.2,0.14250175639787852,469.14141186859746,0.3883008340786165,0.3883008340786165
6604.8,0.14168565312098205,468.9661966137908,0.3869163352008341,0.3869163352008341
6614.4,0.14087247261905658,468.7908301155276,0.3855306412422004,0.3855306412422004
