time_s,state_of_charge,outlet_temperature_c,storage_heat_mw,deliverable_power_mw
3321.6,0.5389013659193125,399.6180953342491,0.6291185305930467,0.6291185305930467
3331.2,0.5375745507420311,399.6089106368885,0.6290459558437612,0.6290459558437612
3340.7999999999997,0.536247891679261,399.59954376620146,0.628971941614984,0.628971941614984
3350.4,0.5349213918124636,399.5899920078521,0.628896466458839,0.628896466458839
3360.0,0.5335950542687121,399.58025262507994,0.6288195087502579,0.6288195087502579
3369.6,0.5322688822210647,399.5703228588323,0.6287410466880268,0.6287410466880268
3379.2,0.5309428788889331,399.5601999279036,0.6286610582958854,0.6286610582958854
3388.7999999999997,0.5296170475384483,399.5498810290811,0.6285795214236795,0.6285795214236795
3398.4,0.5282913914828268,399.5393633372958,0.6284964137485531,0.6284964137485531
3408.0,0.5269659140827305,399.5286440057806,0.6284117127761993,0.6284117127761993
3417.6,0.5256406187466266,399.51772016623454,0.6283253958421554,0.6283253958421554
3427.2,0.5243155089311433,399.5065889289924,0.6282374401131462,0.6282374401131462
3436.7999999999997,0.5229905881414233,399.4952473832021,0.6281478225884832,0.6281478225884832
3446.4,0.5216658599314732,399.4836925970067,0.6280565201015039,0.6280565201015039
3456.0,0.5203413279045109,399.47192161773427,0.6279635093210721,0.6279635093210721
3465.6,0.5190169957133093,399.45993147209253,0.6278687667531163,0.6278687667531163
3475.2,0.5176928670605364,399.4477191663713,0.6277722687422278,0.6277722687422278
3484.7999999999997,0.5163689456990923,399.4352816866501,0.6276739914733025,0.6276739914733025
3494.4,0.5150452354324421,399.4226159990124,0.6275739109732337,0.6275739109732337
3504.0,0.5137217401149461,399.40971904976664,0.6274720031126578,0.6274720031126578
3513.6,0.5123984636521848,399.39658776567256,0.627368243607744,0.627368243607744
3523.2,0.5110754100012819,399.38321905417496,0.6272626080220396,0.6272626080220396
3532.7999999999997,0.5097525831712212,399.3696098036429,0.6271550717683619,0.6271550717683619
3542.4,0.5084299872231608,399.3557568836153,0.6270456101107375,0.6270456101107375
3552.0,0.5071076262707432,399.3416571450535,0.6269341981663986,0.6269341981663986
3561.6,0.5057855044803999,399.3273074205991,0.6268208109078204,0.6268208109078204
3571.2,0.5044636260716526,399.31270452483847,0.626705423164811,0.626705423164811
3580.7999999999997,0.5031419953174098,399.2978452545739,0.6265880096266536,0.6265880096266536
3590.4,0.501820616544258,399.2827263891001,0.6264685448442928,0.6264685448442928
3600.0,0.5004994941327499,399.2673446904878,0.6263470032325726,0.6263470032325726
3609.6,0.4991786325176853,399.2516969038724,0.6262233590725214,0.6262233590725214
3619.2,0.49785803618838953,399.2357797577504,0.6260975865136892,0.6260975865136892
3628.7999999999997,0.496537709688985,399.2195899642794,0.6259696595765236,0.6259696595765236
3638.4,0.49521765761865855,399.2031242195878,0.6258395521548121,0.6258395521548121
3648.0,0.49389788463192374,399.18637920408645,0.6257072380181484,0.6257072380181484
3657.6,0.4925783954388772,399.1693515827898,0.6255726908144671,0.6255726908144671
3667.2,0.4912591948054497,399.1520380056408,0.6254358840726135,0.6254358840726135
3676.7999999999997,0.48994028755365243,399.1344351078429,0.6252967912049643,0.6252967912049643
3686.3999999999996,0.488621678561816,399.1165395101973,0.6251553855100955,0.6251553855100955
3696.0,0.4873033727648251,399.09834781944693,0.6250116401754975,0.6250116401754975
3705.6,0.48598537515434803,399.07985662862495,0.6248655282803309,0.6248655282803309
3715.2,0.4846676907790578,399.06106251741045,0.6247170227982364,0.6247170227982364
3724.7999999999997,0.4833503247448496,399.04196205248894,0.6245660966001827,0.6245660966001827
3734.3999999999996,0.48203328221505104,399.0225517879188,0.6244127224573636,0.6244127224573636
3744.0,0.4807165684106259,399.00282826550347,0.624256873044137,0.624256873044137
3753.6,0.479400188610373,398.98278801516926,0.6240985209410121,0.6240985209410121
3763.2,0.4780841481511172,398.9624275553485,0.6239376386376756,0.6239376386376756
3772.7999999999997,0.47676845242789434,398.941743393368,0.6237741985360618,0.6237741985360618
3782.3999999999996,0.4754531068941303,398.92073202584396,0.6236081729534733,0.6236081729534733
3792.0,0.4741381170618124,398.899389939081,0.6234395341257327,0.6234395341257327
3801.6,0.4728234885016545,398.87771360947687,0.6232682542103825,0.6232682542103825
3811.2,0.4715092268432555,398.85569950393284,0.6230943052899262,0.6230943052899262
3820.7999999999997,0.470195337775251,398.83334408026906,0.6229176593751112,0.6229176593751112
3830.3999999999996,0.468881827045457,398.81064378764495,0.6227382884082504,0.6227382884082504
3840.0,0.4675687004610072,398.787595066984,0.6225561642665791,0.6225561642665791
3849.6,0.4662559638884838,398.7641943514053,0.6223712587656638,0.6223712587656638
3859.2,0.4649436232540396,398.74043806665804,0.622183543662837,0.622183543662837
3868.7999999999997,0.46363168454351356,398.7163226315621,0.6219929906606774,0.6219929906606774
3878.3999999999996,0.46232015380253927,398.6918444584529,0.6217995714105257,0.6217995714105257
3888.0,0.4610090371366454,398.66699995363086,0.6216032575160355,0.6216032575160355
3897.6,0.4596983407113486,398.64178551781595,0.6214040205367657,0.6214040205367657
3907.2,0.4583880707522383,398.6161975466063,0.6212018319918038,0.6212018319918038
3916.7999999999997,0.45707823354505606,398.5902324309415,0.6209966633634268,0.6209966633634268
3926.3999999999996,0.4557688354357632,398.5638865575702,0.6207884861007961,0.6207884861007961
3936.0,0.45445988283060457,398.53715630952166,0.6205772716236841,0.6205772716236841
3945.6,0.4531513821961616,398.51003806658264,0.6203629913262412,0.6203629913262412
3955.2,0.4518433400593986,398.4825282057765,0.6201456165807824,0.6201456165807824
3964.7999999999997,0.45053576300770115,398.45462310184826,0.6199251187416207,0.6199251187416207
3974.3999999999996,0.44922865768890524,398.42631912775266,0.6197014691489219,0.6197014691489219
3984.0,0.4479220308113195,398.39761265514574,0.61947463913259,0.61947463913259
3993.6,0.4466158891437381,398.3685000548808,0.6192446000161868,0.6192446000161868
4003.2,0.44531023951544624,398.3389776975081,0.6190113231208778,0.6190113231208778
4012.7999999999997,0.44400508881621664,398.309041953777,0.6187747797694043,0.6187747797694043
4022.3999999999996,0.4427004439962976,398.27868919514356,0.6185349412900892,0.6185349412900892
4032.0,0.44139631206639307,398.2479157942792,0.6182917790208607,0.6182917790208607
4041.6,0.44009270009763335,398.2167181255846,0.6180452643133096,0.6180452643133096
4051.2,0.4387896152215383,398.18509256570525,0.6177953685367662,0.6177953685367662
4060.7999999999997,0.4374870646299708,398.15303549405115,0.6175420630824033,0.6175420630824033
4070.3999999999996,0.4361850555750821,398.12054329331914,0.6172853193673669,0.6172853193673669
4080.0,0.4348835953692484,398.0876123500177,0.6170251088389201,0.6170251088389201
4089.6,0.4335826913849985,398.05423905499504,0.6167614029786183,0.6167614029786183
4099.2,0.4322823510549322,398.0204198039692,0.6164941733064967,0.6164941733064967
4108.8,0.43098258187163124,397.9861509980619,0.6162233913852877,0.6162233913852877
4118.4,0.429683391387559,397.95142904433305,0.6159490288246475,0.6159490288246475
4128.0,0.4283847872149537,397.91625035631944,0.6156710572854088,0.6156710572854088
4137.599999999999,0.4270867770257108,397.88061135457417,0.6153894484838461,0.6153894484838461
4147.2,0.4257893685512574,397.844508467209,0.6151041741959598,0.6151041741959598
4156.8,0.4244925695824168,397.80793813043806,0.614815206261773,0.614815206261773
4166.4,0.42319638796926473,397.7708967891247,0.6145225165896524,0.6145225165896524
4176.0,0.4219008316209759,397.7333808973285,0.6142260771606303,0.6142260771606303
4185.599999999999,0.42060590850566165,397.69538691885487,0.6139258600327477,0.6139258600327477
4195.2,0.41931162665019833,397.65691132780586,0.6136218373454072,0.6136218373454072
4204.8,0.418017994140046,397.61795060913295,0.6133139813237396,0.6133139813237396
4214.4,0.41672501911905957,397.57850125919003,0.6130022642829747,0.6130022642829747
4224.0,0.41543270978928803,397.5385597862888,0.6126866586328285,0.6126866586328285
4233.599999999999,0.41414107441076703,397.4981227112544,0.6123671368818959,0.6123671368818959
4243.2,0.4128501213013007,397.4571865679824,0.6120436716420492,0.6120436716420492
4252.8,0.41155985883623414,397.41574790399613,0.611716235632844,0.611716235632844
4262.4,0.41027029544821725,397.3738032810059,0.6113848016859366,0.6113848016859366
4272.0,0.40898143962695954,397.331349275467,0.6110493427494937,0.6110493427494937
4281.599999999999,0.40769329991897374,397.28838247913956,0.6107098318926172,0.6107098318926172
4291.2,0.4064058849273131,397.24489949964857,0.6103662423097675,0.6103662423097675
4300.8,0.40511920331129575,397.2008969610435,0.6100185473251869,0.6100185473251869
4310.4,0.40383326378622314,397.1563715043591,0.6096667203973296,0.6096667203973296
4320.0,0.4025480751230869,397.11131978817446,0.6093107351232814,0.6093107351232814
4329.599999999999,0.4012636461482673,397.0657384891742,0.6089505652431908,0.6089505652431908
4339.2,0.39997998574322224,397.0196243027072,0.6085861846446874,0.6085861846446874
4348.8,0.3986971028441665,396.9729739433468,0.6082175673673054,0.6082175673673054
4358.4,0.3974150064417423,396.925784145449,0.6078446876068963,0.6078446876068963
4368.0,0.39613370558068045,396.87805166371083,0.6074675197200411,0.6074675197200411
4377.599999999999,0.39485320935945173,396.82977327372834,0.607086038228457,0.607086038228457
4387.2,0.3935735269299092,396.78094577255246,0.6067002178233928,0.6067002178233928
4396.8,0.3922946674969217,396.7315659792451,0.6063100333700208,0.6063100333700208
4406.4,0.39101664031799793,396.68163073543354,0.6059154599118184,0.6059154599118184
4416.0,0.38973945470290017,396.63113690586397,0.6055164726749412,0.6055164726749412
4425.599999999999,0.3884631200132509,396.5800813789527,0.60511304707258,0.60511304707258
4435.2,0.38718764566212865,396.52846106733733,0.6047051587093144,0.6047051587093144
4444.8,0.3859130411136549,396.4762729084254,0.6042927833854489,0.6042927833854489
4454.4,0.3846393158825725,396.4235138649412,0.6038758971013328,0.6038758971013328
4464.0,0.38336647953381453,396.3701809254713,0.6034544760616728,0.6034544760616728
4473.599999999999,0.3820945416820644,396.3162711050078,0.6030284966798231,0.6030284966798231
4483.2,0.38082351199130626,396.26178144548976,0.6025979355820654,0.6025979355820654
4492.8,0.37955340017436723,396.2067090163418,0.6021627696118633,0.6021627696118633
4502.4,0.3782842159924505,396.15105091501084,0.6017229758341056,0.6017229758341056
4512.0,0.3770159692546588,396.0948042675008,0.601278531539329,0.601278531539329
4521.599999999999,0.3757486698175104,396.03796622890366,0.6008294142479152,0.6008294142479152
4531.2,0.3744823275844448,395.98053398392915,0.6003756017142778,0.6003756017142778
4540.8,0.37321695250532105,395.9225047474299,0.5999170719310096,0.5999170719310096
4550.4,0.3719525545759056,395.8638757649259,0.5994538031330281,0.5994538031330281
4560.0,0.37068914383735363,395.80464431312373,0.5989857738016776,0.5989857738016776
4569.599999999999,0.36942673037567964,395.7448077004344,0.5985129626688224,0.5985129626688224
4579.2,0.3681653243212216,395.68436326748656,0.5980353487208996,0.5980353487208996
4588.8,0.36690493584809425,395.62330838763745,0.5975529112029591,0.5975529112029591
4598.4,0.3656455751736362,395.5616404674793,0.5970656296226633,0.5970656296226633
4608.0,0.3643872525578472,395.49935694734313,0.5965734837542681,0.5965734837542681
4617.599999999999,0.3631299783028172,395.43645530179805,0.5960764536425696,0.5960764536425696
4627.2,0.3618737627521481,395.372933040147,0.5955745196068196,0.5955745196068196
4636.8,0.3606186162903662,395.3087877069191,0.5950676622446164,0.5950676622446164
4646.4,0.3593645493423269,395.24401688235656,0.5945558624357538,0.5945558624357538
4656.0,0.35811157237261193,395.178618182899,0.5940391013460455,0.5940391013460455
4665.599999999999,0.3568596958849175,395.1125892616625,0.5935173604311119,0.5935173604311119
4675.2,0.35560893042143554,395.0459278089144,0.5929906214401325,0.5929906214401325
4684.8,0.3543592865622264,394.97863155254436,0.5924588664195658,0.5924588664195658
4694.4,0.3531107749245843,394.91069825852946,0.591922077716827,0.591922077716827
4704.0,0.35186340616239453,394.84212573139615,0.5913802379839366,0.5913802379839366
4713.599999999999,0.3506171909654832,394.7729118146757,0.5908333301811192,0.5908333301811192
4723.2,0.34937214005896056,394.703054391357,0.5902813375803821,0.5902813375803821
4732.8,0.34812826420255505,394.6325513843319,0.5897242437690344,0.5897242437690344
4742.4,0.3468855741899411,394.5614007568374,0.589162032653179,0.589162032653179
4752.0,0.34564408084805953,394.489600512891,0.5885946884611568,0.5885946884611568
4761.599999999999,0.3444037950364307,394.4171486977229,0.5880221957469565,0.5880221957469565
4771.2,0.3431647276464608,394.3440433982003,0.5874445393935719,0.5874445393935719
4780.8,0.34192688960074,394.2702827432482,0.5868617046163236,0.5868617046163236
4790.4,0.3406902918523356,394.1958649042637,0.586273676966136,0.586273676966136
4800.0,0.3394549453840769,394.1207880955247,0.5856804423327624,0.5856804423327624
4809.599999999999,0.3382208612078337,394.0450505745932,0.5850819869479764,0.5850819869479764
4819.2,0.3369880503637884,393.96865064271236,0.5844782973887062,0.5844782973887062
4828.8,0.33575652391970184,393.89158664519783,0.5838693605801273,0.5838693605801273
4838.4,0.3345262929701715,393.81385697182304,0.583255163798708,0.583255163798708
4848.0,0.33329736863588477,393.7354600571985,0.5826356946752059,0.5826356946752059
4857.599999999999,0.3320697620628657,393.6563943811444,0.5820109411976119,0.5820109411976119
4867.2,0.3308434844217147,393.5766584690582,0.5813808917140543,0.5813808917140543
4876.8,0.3296185469068435,393.496250892274,0.5807455349356404,0.5807455349356404
4886.4,0.3283949607357033,393.4151702684173,0.5801048599392572,0.5801048599392572
4896.0,0.3271727371480073,393.3334152617516,0.5794588561703122,0.5794588561703122
4905.599999999999,0.3259518874049486,393.2509845835205,0.5788075134454351,0.5788075134454351
4915.2,0.3247324227884106,393.16787699228087,0.5781508219551111,0.5781508219551111
4924.8,0.32351435460017347,393.08409129423103,0.5774887722662742,0.5774887722662742
4934.4,0.3222976941611145,392.99962634353085,0.5768213553248361,0.5768213553248361
4944.0,0.3210824528104042,392.91448104261644,0.5761485624581731,0.5761485624581731
4953.599999999999,0.3198686419046957,392.82865434250635,0.5754703853775456,0.5754703853775456
4963.2,0.3186562728173107,392.7421452431021,0.5747868161804721,0.5747868161804721
4972.8,0.3174453569374193,392.6549527934803,0.5740978473530393,0.5740978473530393
4982.4,0.3162359056692164,392.5670760921795,0.5734034717721663,0.5734034717721663
4992.0,0.3150279304310917,392.4785142874778,0.5727036827078,0.5727036827078
5001.599999999999,0.3138214426547973,392.3892665776649,0.5719984738250632,0.5719984738250632
5011.2,0.31261645378460884,392.2993322113055,0.5712878391863381,0.5712878391863381
5020.8,0.31141297527648387,392.2087104874967,0.570571773253298,0.570571773253298
5030.4,0.3102110185972152,392.11740075611687,0.5698502708888746,0.5698502708888746
5040.0,0.30901059522358054,392.02540241806764,0.5691233273591715,0.5691233273591715
5049.599999999999,0.3078117166414889,391.93271492550815,0.5683909383353122,0.5683909383353122
5059.2,0.3066143943451209,391.839337782082,0.5676530998952363,0.5676530998952363
5068.8,0.30541863983606865,391.7452705431363,0.5669098085254288,0.5669098085254288
5078.4,0.30422446462246977,391.6505128159333,0.5661610611225928,0.5661610611225928
5088.0,0.30303188021813876,391.5550642598543,0.5654068549952599,0.5654068549952599
5097.599999999999,0.30184089814169546,391.4589245865955,0.56464718786534,0.56464718786534
5107.2,0.30065152991568955,391.3620935603566,0.5638820578696083,0.5638820578696083
5116.8,0.29946378706572246,391.2645709980217,0.5631114635611385,0.5631114635611385
5126.4,0.298277681119567,391.16635676933134,0.562335403910658,0.562335403910658
5136.0,0.2970932236062829,391.0674507970475,0.5615538783078555,0.5615538783078555
5145.599999999999,0.295910426055331,390.9678530571112,0.5607668865626239,0.5607668865626239
5155.2,0.29472929999568453,390.8675635787905,0.5599744289062308,0.5599744289062308
5164.8,0.2935498569549374,390.76658244482246,0.5591765059924398,0.5591765059924398
5174.4,0.2923721084584117,390.6649097915456,0.5583731188985573,0.5583731188985573
5184.0,0.29119606602826126,390.5625458090252,0.5575642691264231,0.5575642691264231
5193.599999999999,0.2900217411825752,390.45949074117027,0.556749958603333,0.556749958603333
5203.2,0.28884914543447776,390.35574488584234,0.5559301896829008,0.5559301896829008
5212.8,0.2876782902912285,390.2513085949569,0.5551049651458582,0.5551049651458582
5222.4,0.2865091872533188,390.14618227457527,0.5542742882007804,0.5542742882007804
5232.0,0.28534184781356897,390.04036638498985,0.5534381624847621,0.5534381624847621
5241.599999999999,0.28417628345622226,389.93386144080085,0.5525965920640206,0.5525965920640206
5251.2,0.2830125056560392,389.82666801098435,0.5517495814344359,0.5517495814344359
5260.8,0.28185052587738996,389.71878671895263,0.5508971355220269,0.5508971355220269
5270.4,0.2806903555733466,389.6102182426063,0.5500392596833626,0.5500392596833626
5280.0,0.27953200618477353,389.50096331437845,0.5491759597059115,0.5491759597059115
5289.599999999999,0.27837548913941906,389.39102272127053,0.5483072418083252,0.5483072418083252
5299.2,0.27722081585100433,389.2803973048794,0.5474331126406522,0.5474331126406522
5308.8,0.27606799771831414,389.1690879614177,0.5465535792844984,0.5465535792844984
5318.4,0.2749170461242853,389.0570956417245,0.5456686492531119,0.5456686492531119
5328.0,0.2737679724350976,388.94442135126894,0.5447783304914104,0.5447783304914104
5337.599999999999,0.27262078799926176,388.83106615014475,0.54388263137594,0.54388263137594
5347.2,0.2714755041467108,388.71703115305786,0.5429815607147754,0.5429815607147754
5356.8,0.27033213218788915,388.60231752930434,0.5420751277473471,0.5420751277473471
5366.4,0.2691906834128434,388.48692650274154,0.541163342144212,0.541163342144212
5376.0,0.26805116909031423,388.37085935175065,0.5402462140067583,0.5402462140067583
5385.599999999999,0.2669136004668277,388.25411740919066,0.5393237538668416,0.5393237538668416
5395.2,0.2657779887657886,388.1367020623451,0.5383959726863644,0.5383959726863644
5404.8,0.26464434518657426,388.0186147528602,0.5374628818567867,0.5374628818567867
5414.4,0.26351268090362967,387.8998569766749,0.536524493198574,0.536524493198574
5424.0,0.26238300706556394,387.7804302839435,0.5355808189605835,0.5355808189605835
5433.599999999999,0.2612553347942481,387.6603362789491,0.5346318718193852,0.5346318718193852
5443.2,0.2601296751839146,387.53957662001073,0.5336776648785223,0.5336776648785223
5452.8,0.2590060393002582,387.4181530193808,0.5327182116677046,0.5327182116677046
5462.4,0.25788443817953927,387.2960672431359,0.531753526141945,0.531753526141945
5472.0,0.25676488282768833,387.1733211110589,0.5307836226806267,0.5307836226806267
5481.599999999999,0.2556473842194131,387.04991649651384,0.5298085160865157,0.5298085160865157
5491.2,0.2545319532973079,386.9258553263128,0.5288282215847083,0.5288282215847083
5500.8,0.25341860097096497,386.80113958057404,0.5278427548215111,0.5278427548215111
5510.4,0.2523073381160888,386.67577129257415,0.5268521318632708,0.5268521318632708
5520.0,0.25119817557361224,386.54975254859056,0.5258563691951323,0.5258563691951323
5529.599999999999,0.25009112414881657,386.4230854877384,0.5248554837197474,0.5248554837197474
5539.2,0.2489861946104532,386.2957723017974,0.5238494927559086,0.5238494927559086
5548.8,0.24788339768986933,386.16781523503363,0.5228384140371393,0.5228384140371393
5558.4,0.2467827440801358,386.0392165840114,0.521822265710208,0.521822265710208
5568.0,0.2456842444351792,385.90997869739925,0.5208010663335957,0.5208010663335957
5577.599999999999,0.24458790936891636,385.780103975768,0.5197748348758998,0.5197748348758998
5587.2,0.2434937494543934,385.6495948713809,0.5187435907141758,0.5187435907141758
5596.8,0.242401775222927,385.51845388797733,0.5177073536322284,0.5177073536322284
5606.4,0.24131199716325116,385.38668358054827,0.5166661438188368,0.5166661438188368
5616.0,0.24022442572066607,385.25428655510484,0.5156199818659267,0.5156199818659267
5625.599999999999,0.23913907129619216,385.1212654684402,0.514568888766688,0.514568888766688
5635.2,0.23805594424572735,384.9876230278833,0.5135128859136298,0.5135128859136298
5644.8,0.23697505487920992,384.85336199104614,0.5124519950965828,0.5124519950965828
5654.4,0.235896413459784,384.718485165564,0.5113862385006462,0.5113862385006462
5664.0,0.2348200302029702,384.58299540882837,0.5103156387040788,0.5103156387040788
5673.599999999999,0.23374591527584165,384.4468956277131,0.5092402186761341,0.5092402186761341
5683.2,0.23267407879620344,384.310188778294,0.5081600017748442,0.5081600017748442
5692.8,0.23160453083177746,384.17287786556113,0.5070750117447483,0.5070750117447483
5702.4,0.23053728139939206,384.0349659431246,0.5059852727145655,0.5059852727145655
5712.0,0.22947234046417675,383.89645611291354,0.5048908091948188,0.5048908091948188
5721.599999999999,0.2284097179387623,383.7573515248692,0.503791646075407,0.503791646075407
5731.2,0.22734942368248512,383.61765537663024,0.5026878086231213,0.5026878086231213
5740.8,0.2262914675005983,383.4773709132126,0.5015793224791132,0.5015793224791132
5750.4,0.2252358591434869,383.3365014266825,0.5004662136563115,0.5004662136563115
5760.0,0.2241826083058899,383.1950502558234,0.49934850853679114,0.49934850853679114
5769.599999999999,0.22313172462612668,383.0530207857962,0.4982262338690879,0.4982262338690879
5779.2,0.22208321768533015,382.91041644779415,0.49709941676547076,0.49709941676547076
5788.8,0.2210370970066853,382.7672407186906,0.49596808469915993,0.49596808469915993
5798.4,0.2199933720546739,382.62349712068135,0.4948322655015005,0.4948322655015005
5808.0,0.21895205223432518,382.4791892209211,0.49369198735908837,0.49369198735908837
5817.599999999999,0.21791314689047275,382.3343206311539,0.49254727881085175,0.49254727881085175
5827.2,0.21687666530701707,382.1888950073373,0.491398168745081,0.491398168745081
5836.8,0.21584261670619606,382.04291604926175,0.4902446863964209,0.4902446863964209
5846.4,0.2148110102478601,381.8963875001636,0.4890868613428127,0.4890868613428127
5856.0,0.2137818550287545,381.7493131463329,0.48792472350239524,0.48792472350239524
5865.599999999999,0.21275516008180922,381.6016968167153,0.4867583031303592,0.4867583031303592
5875.2,0.2117309343754341,381.4535423825092,0.4855876308157647,0.4855876308157647
5884.8,0.21070918681282153,381.30485375675767,0.48441273747831404,0.48441273747831404
5894.4,0.209689926231256,381.1556348939336,0.4832336543650779,0.4832336543650779
5904.0,0.20867316140143063,381.0058897895219,0.4820504130471905,0.4820504130471905
5913.599999999999,0.20765890102677076,380.855622479595,0.48086304541649666,0.48086304541649666
5923.2,0.2066471537427644,380.70483704038446,0.47967158368216695,0.47967158368216695
5932.8,0.20563792811630033,380.5535375878466,0.47847606036726553,0.47847606036726553
5942.4,0.20463123264501326,380.40172827722466,0.4772765083052891,0.4772765083052891
5952.0,0.2036270757566364,380.24941330260486,0.4760729606366613,0.4760729606366613
5961.599999999999,0.20262546580836185,380.09659689646907,0.4748654508051958,0.4748654508051958
5971.2,0.2016264110862078,379.9432833292421,0.4736540125545206,0.4736540125545206
5980.8,0.20062991980439382,379.789476908835,0.472438679924469,0.472438679924469
5990.4,0.19963600010472407,379.63518198018414,0.4712194872474364,0.4712194872474364
6000.0,0.19864466005597772,379.48040292478487,0.46999646914469767,0.46999646914469767
6009.599999999999,0.19765590765330737,379.32514416022326,0.46876966052270497,0.46876966052270497
6019.2,0.19666975081764565,379.1694101397013,0.4675390965693373,0.4675390965693373
6028.8,0.19568619739511964,379.0132053515598,0.46630481275012986,0.46630481275012986
6038.4,0.19470525515647305,378.85653431879683,0.46506684480446936,0.46506684480446936
6048.0,0.1937269317964967,378.69940159858237,0.463825228741759,0.463825228741759
6057.599999999999,0.1927512349334673,378.54181178176907,0.46258000083755213,0.46258000083755213
6067.2,0.1917781721085939,378.3837694924,0.4613311976296631,0.4613311976296631
6076.8,0.1908077507854737,378.225279387212,0.4600788559142427,0.4600788559142427
6086.4,0.18983997834955474,378.06634615513707,0.4588230127418378,0.4588230127418378
6096.0,0.18887486210760815,377.9069745167984,0.45756370541341074,0.45756370541341074
6105.599999999999,0.1879124092872081,377.74716922400484,0.4563009714763425,0.4563009714763425
6115.2,0.18695262703622065,377.5869350592416,0.4550348487204108,0.4550348487204108
6124.8,0.18599552242230127,377.4262768351583,0.45376537517374205,0.45376537517374205
6134.4,0.18504110243240043,377.2651993940531,0.4524925890987379,0.4524925890987379
6144.0,0.18408937397227793,377.1037076073552,0.4512165289879839,0.4512165289879839
6153.599999999999,0.18314034386602618,376.94180637510385,0.4499372335601346,0.4499372335601346
6163.2,0.18219401885560238,376.7795006254251,0.4486547417557775,0.4486547417557775
6172.8,0.18125040560036892,376.61679531400523,0.4473690927332729,0.4473690927332729
6182.4,0.18030951067664294,376.4536954235633,0.44608032586458646,0.44608032586458646
6192.0,0.1793713405772543,376.29020596331935,0.4447884807310859,0.4447884807310859
6201.599999999999,0.17843590171111323,376.12633196846184,0.4434935971193346,0.4434935971193346
6211.2,0.17750320040278644,375.96207849961246,0.44219571501686133,0.44219571501686133
6220.8,0.17657324289208157,375.7974506422883,0.440894874607911,0.440894874607911
6230.4,0.1756460353336421,375.6324535063635,0.43959111626919045,0.43959111626919045
6240.0,0.17472158379655006,375.46709222552664,0.43828448056558145,0.43828448056558145
6249.599999999999,0.1737998942639377,375.3013719567394,0.4369750082458628,0.4369750082458628
6259.2,0.17288097263260954,375.13529787969077,0.4356627402383979,0.4356627402383979
6268.8,0.17196482471267205,374.96887519625096,0.43434771764681923,0.43434771764681923
6278.4,0.17105145622717338,374.80210912992436,0.4330299817457063,0.4330299817457063
6288.0,0.17014087281175175,374.6350049252995,0.43170957397623905,0.43170957397623905
6297.599999999999,0.16923308001429335,374.4675678474991,0.4303865359418531,0.4303865359418531
6307.2,0.16832808329459953,374.29980318162836,0.42906090940387914,0.42906090940387914
6316.8,0.1674258880240625,374.1317162322222,0.4277327362771754,0.4277327362771754
6326.4,0.16652649948535103,373.9633123226912,0.42640205862575103,0.42640205862575103
6336.0,0.16562992287210493,373.7945967947673,0.42506891865838425,0.42506891865838425
6345.599999999999,0.1647361632886391,373.6255750079477,0.42373335872422924,0.42373335872422924
6355.2,0.16384522574965674,373.45625233893924,0.4223954213084258,0.4223954213084258
6364.8,0.1629571151799717,373.2866341811008,0.42105514902769314,0.42105514902769314
6374.4,0.1620718364142404,373.11672594388625,0.4197125846259285,0.4197125846259285
6384.0,0.16118939419670228,372.9465330522862,0.4183677709697955,0.4183677709697955
6393.599999999999,0.16030979318093116,372.7760609462699,0.4170207510443146,0.4170207510443146
6403.2,0.15943303792959407,372.60531508022655,0.41567156794844823,0.41567156794844823
6412.8,0.15855913291422066,372.43430092240624,0.4143202648906842,0.4143202648906842
6422.4,0.1576880825149814,372.2630239543617,0.41296688518462304,0.41296688518462304
6432.0,0.15681989102047483,372.09148967038857,0.41161147224455635,0.41161147224455635
6441.599999999999,0.15595456262752538,371.9197035769675,0.41025406958105787,0.41025406958105787
6451.2,0.15509210144098856,371.74767119220456,0.4088947207965622,0.4088947207965622
6460.8,0.1542325114735674,371.57539804527386,0.4075334695809599,0.4075334695809599
6470.4,0.15337579664563647,371.40288967585866,0.4061703597071822,0.4061703597071822
6480.0,0.15252196078507654,371.23015163359446,0.40480543502679955,0.40480543502679955
6489.599999999999,0.15167100762711805,371.05718947751143,0.4034387394656166,0.4034387394656166
6499.2,0.15082294081419337,370.8840087754783,0.4020703170192776,0.4020703170192776
6508.8,0.14997776389579937,370.71061510364666,0.40070021174887505,0.40070021174887505
6518.4,0.14913548032836782,370.53701404589566,0.39932846777656317,0.39932846777656317
6528.0,0.1482960934751465,370.3632111932784,0.3979551292811821,0.3979551292811821
6537.599999999999,0.1474596066060887,370.18921214346835,0.396580240493884,0.396580240493884
6547.2,0.14662602289775192,370.0150225002078,0.3952038456937756,0.3952038456937756
6556.8,0.14579534543320596,369.84064787275616,0.3938259892035576,0.3938259892035576
6566.4,0.14496757720195028,369.6660938753411,0.3924467153851891,0.3924467153851891
6576.0,0.14414272109984008,369.49136612660914,0.39106606863554494,0.39106606863554494
6585.599999999999,0.14332077992902204,369.3164702490793,0.3896840933821,0.3896840933821
6595.2,0.14250175639787874,369.1414118685973,0.3883008340786151,0.3883008340786151
6604.8,0.1416856531209822,368.96619661379066,0.3869163352008328,0.3869163352008328
6614.4,0.14087247261905675,368.79083011552746,0.38553064124219905,0.38553064124219905
6624.0,0.14006221731895052,368.61531800637437,0.38414379670958215,0.38414379670958215
